index,potential,temperature,ib0,ib1,label
index184_64,-38544.95682478696,296.5364206092321,-1.0335349506205866,0.2795046202350072,0
index184_65,-38607.56469976902,293.7917752063632,-0.9855720504384976,0.2863318878006649,0
index184_66,-38508.698246795684,299.1710141234012,-0.8834514148256328,0.3099615103184076,0
index184_67,-38425.15469042957,310.9499136314817,-0.8920974121012927,0.2745508649418419,0
index184_68,-38593.51935920119,314.85754195751605,-0.9853308611198066,0.2868173952123523,0
index184_69,-38572.36058611423,307.42711886668343,-0.8275401703891739,0.3794605192184579,0
index184_7,-38516.626741446555,305.3323267350929,-1.0819510719267225,0.21675416927004654,0
index184_70,-38588.670301005244,301.9405069896326,-0.9625399375393875,0.3216249080616629,0
index184_71,-38619.830681055784,314.7781338233904,-0.9391462824705475,0.2582578825372456,0
index184_72,-38417.4346832037,312.73503369305365,-1.0040949851087013,0.3320905875002934,0
index184_73,-38544.1330249235,293.77480076469885,-1.0078339699498442,0.26101777946337923,0
index184_74,-38558.19137401879,306.03146733899507,-1.033862583975521,0.23294669202360052,0
index184_75,-38503.143768414855,310.9105363214053,-0.9892187729864078,0.31360913903177445,0
index184_76,-38531.337561026216,310.7530966658233,-1.0834178500189309,0.25495266543994377,0
index184_77,-38590.23834775388,306.93038814630745,-0.8487729084556292,0.22208308880948957,0
index184_78,-38563.112487345934,292.82222064333183,-1.0460306329293636,0.29436645483490664,0
index184_79,-38463.03056490421,309.573511986928,-1.0115110890375494,0.20658780538340127,0
index184_8,-38474.038461089134,299.6133232043421,-0.9086991384984965,0.32498529231236095,0
index184_80,-38597.34909927845,315.69368457085903,-0.9721865505553967,0.30614551017319913,0
index184_81,-38403.534591048956,304.6791807232742,-0.9236012530775478,0.24777265706936435,0
index184_82,-38517.809067964554,309.81062892288736,-0.8468746156438354,0.2920138688415539,0
index184_83,-38548.31151440367,298.14398472936466,-0.9796241987542582,0.3063806987525035,0
index184_84,-38587.83378151059,311.65843219516717,-0.9831895243672666,0.31758881203793765,0
index184_85,-38609.34187424183,310.8950739277886,-1.016837083847698,0.2576518719461268,0
index184_86,-38553.11120749265,321.2935988705402,-0.8740394253241068,0.32002166821777156,0
index184_87,-38630.91057252884,302.08976402161977,-0.9233168973809924,0.2932629843867238,0
index184_88,-38435.065443358384,304.01211755911737,-0.9923251401804475,0.3158137465897555,0
index184_89,-38615.77690228075,310.1551609759898,-0.8691123942437187,0.36066793488895144,0
index184_9,-38530.72408323735,319.19469532335927,-0.8912849762586922,0.33458362869950653,0
index184_90,-38592.9253478609,294.49571711491615,-0.915926836212574,0.3646516484055312,0
index184_91,-38511.31614062935,313.3106859443899,-0.9872507769583385,0.30326462036170965,0
index184_92,-38443.226416796446,314.17813700912626,-0.9484673211601327,0.3260530104601017,0
index184_93,-38461.63530139625,296.2286155696862,-0.9251654565552342,0.3645153349084448,0
index184_94,-38565.687847577035,307.2211622583847,-1.0222277681303251,0.3336119779153922,0
index184_95,-38735.25626462698,296.984746284647,-1.0359101315807333,0.32764494954658374,0
index184_96,-38659.310385474935,293.70422620517456,-1.0380457826763276,0.27382160696639135,0
index184_97,-38458.11950588226,302.59694063122936,-1.0116764601070785,0.31597104774485385,0
index184_98,-38395.735379464924,319.2026869984267,-0.9535823150141338,0.3011674123409879,0
index184_99,-38651.366318404675,300.3398669528741,-0.9695558051254225,0.2507530833806685,0
index185_0,-38456.96740114689,299.67912327232847,-1.799100038461852,-0.10387126482116055,0
index185_1,-38288.98646080494,313.16783801022297,-1.6804473815000205,-0.20793742707973795,0
index185_10,-38560.405773848295,310.45031514104676,-1.5157450362155707,-0.045729081393152016,0
index185_11,-38550.21894232929,311.07973980183294,-1.6423348998351677,-0.09497382305678659,0
index185_12,-38314.94039218128,323.20358736871606,-1.7378882964750149,-0.25755556903639854,0
index185_13,-38647.4529248327,306.8806328330581,-1.6450807290518794,-0.1752979287924441,0
index185_14,-38494.84954380989,294.5783614912536,-1.6885792978046967,-0.24901675371782672,0
index185_15,-38426.413188397884,303.9200679046815,-1.5758635455894814,-0.22172924712039832,0
index185_16,-38414.92210197449,304.89050771757326,-1.7074347288895915,-0.22605396838978836,0
index185_17,-38638.23030856252,297.592822437938,-1.7052581097170314,-0.23783253860936476,0
index185_18,-38607.98737358302,313.9983954763573,-1.6955313922987048,-0.2734027912771315,0
index185_19,-38483.615338124335,307.4672522759731,-1.6841246293218566,-0.18098508982069383,0
index185_2,-38299.35731562972,299.39417492553076,-1.7215845839067825,-0.12968178959010795,0
index185_20,-38291.09447425604,307.296727999561,-1.649831005205732,-0.1815304018640957,0
index185_21,-38490.88681386411,308.27608456954897,-1.6454209485484788,-0.25260530701190803,0
index185_22,-38444.24161559343,301.36894551750595,-1.58082937660556,-0.20676405950169113,0
index185_23,-38537.59898543358,313.1862012232776,-1.6264055778497741,-0.2744820610873392,0
index185_24,-38410.92319141328,322.71855371712695,-1.5454462948867174,-0.21443335537941277,0
index185_25,-38499.59005874209,321.74910658201844,-1.6848475141860453,-0.18436359084826875,0
index185_26,-38450.84872601926,292.67257382451857,-1.5548284385280062,-0.21523352957993308,0
index185_27,-38556.58843629807,312.9564305760561,-1.5810628244147804,-0.12780067173214466,0
index185_28,-38545.03280958533,300.0995810375955,-1.5216404076899381,-0.1615802175859683,0
index185_29,-38513.26884818077,302.0613824422838,-1.6222430548090119,-0.23157563909642304,0
index185_3,-38430.76304702461,310.3086371928634,-1.7628899483310583,-0.1647412193989507,0
index185_30,-38597.83125114441,301.68422662375013,-1.6640705550513017,-0.33998805027935475,0
index185_31,-38488.8018001318,319.47845536755085,-1.5690846816445245,-0.14930910940658526,0
index185_32,-38543.53658039123,298.8036514399602,-1.7089349388762602,-0.2579777481686751,0
index185_33,-38429.191501289606,318.85772778385456,-1.6859819657166424,-0.30188635687428583,0
index185_34,-38589.647607684135,308.79260170979137,-1.596602883966106,-0.2953985294153692,0
index185_35,-38434.60436695814,306.38204073014583,-1.6048904828047224,-0.24600753148192833,0
index185_36,-38430.401174353436,299.6971030669006,-1.5285415768962367,-0.20462312291526097,0
index185_37,-38501.29467201233,307.8589692036938,-1.6203712018814926,-0.17830532327052306,0
index185_38,-38368.479722976685,297.86102756683323,-1.666677969732026,-0.20724300451836775,0
index185_39,-38482.41523490846,308.89698056832566,-1.58956802392896,-0.16111651957827383,0
index185_4,-38476.848445393145,310.3930814755397,-1.6686376192422987,-0.15727264392076817,0
index185_40,-38541.400027126074,302.443294578306,-1.7044386884809763,-0.2896880614396241,0
index185_41,-38615.72810781002,308.67063637282655,-1.5551834843618306,-0.2690633960276826,0
index185_42,-38511.11955741048,304.3905609912969,-1.66753957235844,-0.2083376145741942,0
index185_43,-38561.81643176079,293.4238728122717,-1.605403798978979,-0.26077081893452453,0
index185_44,-38470.29194509983,307.94511616293806,-1.524949712424882,-0.16763306286257568,0
index185_45,-38415.71753188968,307.78145451672265,-1.7418116493968143,-0.13727486484442913,0
index185_46,-38620.34811350703,319.50527794974084,-1.6749052825766302,-0.2085728123618631,0
index185_47,-38521.94969052076,301.2992472891005,-1.6741875946710232,-0.21071513506066597,0
index185_48,-38512.4007845521,304.89923712791267,-1.6014320515578553,-0.2878729582418331,0
index185_49,-38507.61581863463,313.64105918431005,-1.7507521582651746,-0.20411301231849954,0
index185_5,-38389.5635851901,309.23798910297035,-1.6489890023984584,-0.0568592249783878,0
index185_50,-38586.0842743516,304.9018411567572,-1.6747749990645022,-0.1746724097680734,0
index185_51,-38487.870909526944,317.03719295269906,-1.612053118903369,-0.16751663209195056,0
index185_52,-38470.495268791914,313.117911315462,-1.6339659866540972,-0.27361760574878835,0
index185_53,-38635.71683949232,309.5501604510943,-1.6997878351869324,-0.21533538031233407,0
index185_54,-38673.46830460429,302.63479916440235,-1.563713222290889,-0.2278802988314717,0
index185_55,-38485.886329874396,309.65492478384647,-1.6577403315167865,-0.29130770138135875,0
index185_56,-38395.36578166485,309.2229300430603,-1.6147892552522696,-0.2555048279958747,0
index185_57,-38389.45449657738,310.8701421581916,-1.7555566930919988,-0.2853275669686472,0
index185_58,-38489.79926043749,310.59539631585125,-1.7413084361866247,-0.18961444192773041,0
index185_59,-38480.48174983263,306.7852260916118,-1.5932472178935217,-0.1345471231722578,0
index185_6,-38456.411473184824,308.78102238292837,-1.8146844223198162,-0.10258064929039368,0
index185_60,-38686.122584581375,300.43315362078374,-1.645785504740484,-0.19190308299175135,0
index185_61,-38373.7019960396,302.7500661688928,-1.5808896501343668,-0.3043077087086566,0
index185_62,-38594.581201553345,293.7075381396942,-1.627091949127829,-0.26312931108747273,0
index185_63,-38422.147285461426,295.5325323139609,-1.5613919336915225,-0.15392762266235244,0
index185_64,-38475.15146636218,307.4541710716083,-1.5675485122861132,-0.25097576347701145,0
index185_65,-38385.57400774956,307.9208305278602,-1.6523329824386803,-0.15106609080673067,0
index185_66,-38501.162045918405,308.35085798336354,-1.5927052938519402,-0.21949799273844606,0
index185_67,-38548.54534471035,313.92681833345296,-1.4960492280010915,-0.116905240007949,0
index185_68,-38617.46440771222,305.5780021634524,-1.5865479509063878,-0.27034234162252585,0
index185_69,-38356.67110108584,307.7005335983328,-1.6208939447590136,-0.25746427964788027,0
index185_7,-38502.35095188953,303.10168193585844,-1.787944584004943,-0.16309795292536022,0
index185_70,-38467.33978619054,313.69683826677783,-1.5738703449589564,-0.15335641416906914,0
index185_71,-38505.831912480295,297.62920705903815,-1.7246705603316361,-0.2738459553667371,0
index185_72,-38419.47201873362,305.61025468019113,-1.5967033345187567,-0.23758203677241485,0
index185_73,-38594.271077916026,326.6567682814174,-1.6820112853395264,-0.2761942219486537,0
index185_74,-38519.92428242322,309.40578625684867,-1.538750223774277,-0.19048059396658212,0
index185_75,-38479.55610903073,300.8081613975735,-1.6529665108041447,-0.29410398936501647,0
index185_76,-38635.582781627774,294.0768923119957,-1.6536076358767324,-0.3005636287239907,0
index185_77,-38536.08415235486,324.81324931858296,-1.7458809880971888,-0.26159340266482783,0
index185_78,-38529.6338519752,300.8053949255831,-1.5887243467724177,-0.2482138717759116,0
index185_79,-38236.565374456346,312.06128685301917,-1.478474040436381,-0.2642913505659342,0
index185_8,-38356.86441153288,315.6494580056694,-1.69324840372882,-0.11067849781051042,0
index185_80,-38363.93491113186,311.2954053051829,-1.581900621216873,-0.23034652864378208,0
index185_81,-38564.98775332235,298.82984884953134,-1.5839212662595064,-0.21842946471977592,0
index185_82,-38558.94128579646,309.16089823268726,-1.5663972546568135,-0.3067067769636724,0
index185_83,-38569.04690168798,306.63705214293583,-1.5883313500532001,-0.17707194729460357,0
index185_84,-38391.85692632198,319.60949258938047,-1.491693223657444,-0.3131869902587996,0
index185_85,-38630.7681251429,296.55231207395275,-1.5659266305393358,-0.1898828773836987,0
index185_86,-38516.05638930574,311.37395188350183,-1.574471368211755,-0.218508648561486,0
index185_87,-38483.41589871794,300.14482644092266,-1.5876269380088037,-0.16105741432449994,0
index185_88,-38467.14453268051,317.8119425750314,-1.6180195189730533,-0.2544468195688342,0
index185_89,-38503.17679681629,302.9716448308439,-1.5046721156573386,-0.21214458656704094,0
index185_9,-38537.0564147681,312.1496241267221,-1.7187597762086153,-0.07332169960573354,0
index185_90,-38491.00406140089,312.46392540833676,-1.493959372193337,-0.21338138736836676,0
index185_91,-38525.719705581665,299.1283354092017,-1.6418511228978396,-0.14132741596327203,0
index185_92,-38555.18441192061,303.8819350961933,-1.569128558256965,-0.25711790848829513,0
index185_93,-38382.13551133871,314.12611975961323,-1.6267600408095313,-0.2712334997953837,0
index185_94,-38647.077113330364,303.1121161341768,-1.6491922009571394,-0.2812626046835129,0
index185_95,-38644.799884904176,308.33986559905856,-1.6524705451475077,-0.2542066241177068,0
index185_96,-38435.78704789281,300.87954921952536,-1.7191036691803907,-0.2703315656583536,0
index185_97,-38528.00086116791,320.0656931409597,-1.562596851029845,-0.1782723161622562,0
index185_98,-38583.96991673112,309.0578244611096,-1.831918491499841,-0.19035479700583108,0
index185_99,-38366.66178675741,299.7284770506838,-1.7115189420259447,-0.24056368462559186,0
index186_0,-38478.015172719955,319.03996585862853,-1.8709349714300387,-0.011273751381058239,0
index186_1,-38465.83729171753,307.00752000036937,-1.677384312803833,0.1987529808262375,0
index186_10,-38192.06312465668,316.64450268890727,-1.8292817724968773,0.2112556435555044,0
index186_11,-38562.772783041,299.91421662815094,-1.8718978160763737,0.26119212243146417,0
index186_12,-38490.316003739834,305.29846180886426,-1.8375712176264396,0.2504547485270532,0
index186_13,-38403.41534314677,316.32434887220575,-1.7705585806877757,0.2065831829853949,0
index186_14,-38202.093573030084,320.4599280972136,-1.864139662368912,0.10483528015254684,0
index186_15,-38416.35171094537,333.3962195668833,-1.8509217696762776,0.33124737028816553,0
index186_16,-38480.58743476868,295.8826494409128,-1.811783742816865,0.23586875144467945,0
index186_17,-38653.35446870327,303.9804270549765,-1.902582973850758,0.26242235934019076,0
index186_18,-38423.560116916895,303.7197462077721,-1.7816152415225668,0.2806808915395431,0
index186_19,-38604.98690056801,295.134744114719,-1.8134252804484827,0.15735925868911327,0
index186_2,-38355.490967437625,301.4578982466343,-1.9558141215126263,0.09758513701466787,0
index186_20,-38486.006006240845,298.65205086113593,-1.7926269887740125,0.21736521624641025,0
index186_21,-38525.258252605796,310.1620444558098,-1.9108800145345917,0.232173215431564,0
index186_22,-38481.07428811677,308.9474324377081,-1.901766626948665,0.15207045683932385,0
index186_23,-38499.89964437112,305.97293467768856,-1.9545023046734304,0.18516870700956722,0
index186_24,-38520.90352322906,304.74037035317843,-1.8231401946331738,0.3034399843162182,0
index186_25,-38502.54899154138,300.924199193903,-1.8589465800648481,0.2318059953296464,0
index186_26,-38453.23574528098,298.14088750789693,-1.8051678252739847,0.3535192974480248,0
index186_27,-38536.80810423987,305.97841521470264,-1.87174922033677,0.23159373365951264,0
index186_28,-38511.99794521928,326.0130932063102,-1.806150739331112,0.24192397317467196,0
index186_29,-38597.721236400306,305.2488577145932,-1.8338348291508049,0.3156146600048172,0
index186_3,-38463.39531829953,309.3170526034221,-1.758653087886839,0.1811796886704793,0
index186_30,-38582.04256866872,310.00117535662883,-1.8542405001208897,0.25152072917901547,0
index186_31,-38462.82141688466,297.2970352029278,-1.9369082802537818,0.1912289868855115,0
index186_32,-38485.34310275316,311.59284217187513,-1.8357376847036613,0.182433082986591,0
index186_33,-38552.65231779218,311.343634461105,-1.8653716185341849,0.29843095231624583,0
index186_34,-38371.42570769787,305.5303195463483,-1.7928135045039126,0.2702653394573503,0
index186_35,-38378.68796288967,317.4042608417481,-1.7854339985638066,0.27700985500452824,0
index186_36,-38517.13187175244,314.2512175661304,-1.8204470184326995,0.2729199508727784,0
index186_37,-38624.76099127531,314.6951067996036,-1.8203735675595807,0.2102486112376052,0
index186_38,-38511.72287721932,311.5443124195413,-1.8914206179003623,0.25788603079355843,0
index186_39,-38519.56822890043,329.13037941416127,-1.817740586092888,0.3096450283473229,0
index186_4,-38516.073364935815,299.9387611744614,-1.8576770320893021,0.10268559076082551,0
index186_40,-38534.01628805697,308.2725117905251,-1.8769951277810186,0.29002917991792376,0
index186_41,-38438.470233803615,301.92279946464896,-1.8820323468014601,0.20060198373142146,0
index186_42,-38421.882785499096,317.1900309845353,-1.8428734197488303,0.26152392316636797,0
index186_43,-38427.39177420735,313.80314002525654,-1.8147861255360493,0.3041558096120833,0
index186_44,-38598.34070186317,318.0871796835588,-1.869467969263684,0.26806005670204414,0
index186_45,-38594.98950873315,301.0519047455173,-1.7339864775348812,0.28803831049305784,0
index186_46,-38529.408689290285,309.13571414255017,-1.8713315556640646,0.21714764907932005,0
index186_47,-38528.47166547179,305.2546244401867,-1.766697304254096,0.2847374066502756,0
index186_48,-38540.561818249524,306.4523459109707,-1.8641281983910087,0.20210072177993865,0
index186_49,-38510.84579965472,299.6015668182197,-1.8359650287664062,0.26672782564439435,0
index186_5,-38317.01152139902,299.2128441324781,-1.7380126063907435,0.13993927463971834,0
index186_50,-38453.63936885446,293.77200333822515,-1.784698468177888,0.2573506507539729,0
index186_51,-38445.4793086499,305.93125921479805,-1.7813946540424639,0.30382057705777554,0
index186_52,-38562.931145220995,305.8200067393525,-1.8655405145511343,0.20414907250914271,0
index186_53,-38702.45964372158,317.21774446253784,-1.9012237135672259,0.2800202046427511,0
index186_54,-38678.52058681846,306.78584076499027,-1.825178706248532,0.24429895104224753,0
index186_55,-38580.9579359293,298.68346696050793,-1.8412938338719065,0.34362759425120926,0
index186_56,-38542.00561325252,307.0622931615769,-1.8224893042412635,0.2275293926144204,0
index186_57,-38434.40124040842,293.5375148113942,-1.8356401806664135,0.1714775711365013,0
index186_58,-38648.14917751402,289.03005001934594,-1.749691524038018,0.252953826770693,0
index186_59,-38494.558341912925,295.02999040506023,-1.6842056167346178,0.2903908846095976,0
index186_6,-38597.477109476924,293.52316176218795,-1.7510365323649786,0.23473899322843295,0
index186_60,-38557.689995765686,291.5827405542836,-1.6788648791979814,0.253535714698058,0
index186_61,-38399.46442527324,304.093575212664,-1.739822740597907,0.242918774353723,0
index186_62,-38427.34898746014,302.6688720342116,-1.7725599894197164,0.11132401078737131,0
index186_63,-38549.98449451849,304.7682393630099,-1.7811473061381968,0.16484999223383623,0
index186_64,-38657.3378813006,307.5556657650021,-1.6253669292528372,0.3514625613433603,0
index186_65,-38717.84594217036,303.14675964698176,-1.8028596213790582,0.2661610933956231,0
index186_66,-38657.356230288744,319.90541873373985,-1.8237116989645674,0.20211548922431,0
index186_67,-38532.16688604653,299.1212555547816,-1.7897470423314912,0.2931203262573332,0
index186_68,-38427.64934273809,296.1410531464182,-1.7286302575814068,0.10288703451486403,0
index186_69,-38610.05329617858,313.55846890676696,-1.7304112605303863,0.3096077094349764,0
index186_7,-38510.13222526014,316.59031696037795,-1.8690477107492127,0.28035608841305704,0
index186_70,-38527.19239708036,305.0903554467965,-1.9027741609471338,0.19638604412508587,0
index186_71,-38568.14510118775,312.94231941654766,-1.7797039140409063,0.22128949113494312,0
index186_72,-38461.40016704798,299.8488253318949,-1.721728814794019,0.12255024549321814,0
index186_73,-38446.88817091659,303.28781677662994,-1.7518308500371147,0.22638918628161664,0
index186_74,-38591.751052856445,316.9519337056026,-1.8463291884855655,0.06966316847083953,0
index186_75,-38493.07670006156,297.5929863415663,-1.7593989645256478,0.2106665843611144,0
index186_76,-38365.892272933386,316.77214165561236,-1.8923134229315142,0.19132495198497024,0
index186_77,-38543.675601385534,295.7011384749659,-1.7331773931996468,0.19969270435123454,0
index186_78,-38599.2659625411,308.9418693080721,-1.827180168404135,0.15472019436006412,0
index186_79,-38567.29676219262,323.1843887632519,-1.804051558238638,0.19061931989007896,0
index186_8,-38527.71286392212,299.1422486051222,-1.8262429070135748,0.15219817411747516,0
index186_80,-38392.251604083925,312.9807860552941,-1.8842425118470052,0.01502398120569648,0
index186_81,-38419.01833623648,314.32342927219213,-1.691779212388013,0.20056837791317406,0
index186_82,-38510.496513329446,304.6927828781597,-1.8230409738803752,0.1368994067214997,0
index186_83,-38493.18955099583,312.72496775053685,-1.770761247048092,0.23666556119646143,0
index186_84,-38368.96986962855,307.1111865299751,-1.8773847968676314,0.20296859053885774,0
index186_85,-38383.958283901215,317.0459012940429,-1.8317816373949325,0.2802441362517829,0
index186_86,-38599.94950761646,310.89720844598054,-1.9403574518181526,0.21174685767140589,0
index186_87,-38566.80177858472,321.1965131642415,-1.8572080880783954,0.21387377238053973,0
index186_88,-38475.94004654884,311.3726381171309,-1.8768179881160467,0.1881123450626485,0
index186_89,-38502.38885654509,319.1504193805197,-1.9385116550555623,0.17309774292827496,0
index186_9,-38599.021656133235,312.6940192210932,-1.9102966951238636,0.12678688441618047,0
index186_90,-38379.28052185476,311.34509911866377,-1.7961738088648247,0.23040358747116219,0
index186_91,-38472.09149813652,307.10936427516407,-1.9700977900194447,0.1639646938774043,0
index186_92,-38693.453798398376,297.89064133098424,-1.9089705452057368,0.08205511628974727,0
index186_93,-38438.139191150665,312.09781720105224,-1.8606851952368708,0.17560376860171578,0
index186_94,-38380.47827386856,319.2102148985798,-1.8303791904121063,0.15384338508944162,0
index186_95,-38544.76376956701,312.5595662622731,-1.8240984097223845,0.19828243048493555,0
index186_96,-38547.7840319965,302.0520279645246,-1.9052512408013331,0.22061847306022664,0
index186_97,-38438.477660901845,297.70549682837094,-1.850008438535222,0.12101387820704568,0
index186_98,-38572.59768632427,303.8040240455287,-1.8571157199206596,0.1517619073269474,0
index186_99,-38618.944237113,307.4316441896386,-1.8813056081856256,0.16018134717963073,0
index187_0,-38253.514525830746,316.38732311955545,-1.6384724640967039,-0.058631098199016074,0
index187_1,-38294.75230886112,304.47039885016716,-1.6680169194113572,0.04258202659819166,0
index187_10,-38426.381334519014,307.2861240978438,-1.7090338086301744,0.1031603000234882,0
index187_11,-38325.13415148854,319.6192935977954,-1.7458870310871102,-0.014349432464625167,0
index187_12,-38277.68194383383,325.06854147068333,-1.8345157658902493,-0.05453608877052213,0
index187_13,-38439.651423960924,323.69313007342106,-1.6314748984924208,0.07980468495859638,0
index187_14,-38347.654478788376,306.1902866295514,-1.758607290942328,-0.14158577586501153,0
index187_15,-38518.88612810522,309.4563062191617,-1.7564690631282263,0.05989364755087745,0
index187_16,-38387.4852155447,326.14304720497853,-1.7700806146767323,-0.01830105291828288,0
index187_17,-38548.025765776634,315.2767650394751,-1.7443814720448958,-0.01895272892794897,0
index187_18,-38492.07048745453,309.0413387458623,-1.759770019278814,0.03916037304680464,0
index187_19,-38460.75401175022,309.38855552385024,-1.796162014653266,-0.04150314836185803,0
index187_2,-38422.115875564516,314.3245016379933,-1.710997984284021,0.007017777095247424,0
index187_20,-38419.90633913502,315.8867283973703,-1.888020993960811,-0.17213598157159016,0
index187_21,-38353.900831222534,299.15273377126897,-1.825761859232117,0.02506371071240243,0
index187_22,-38523.046110481024,308.3315501871049,-1.878036853998246,-0.06853800154494527,0
index187_23,-38514.955080866814,307.86927526825184,-1.8507073959335107,-0.04988713121679089,0
index187_24,-38430.27677477151,295.4823804294424,-1.752769413993063,0.04786595960219642,0
index187_25,-38461.2009960413,320.9670714050636,-1.8530573462305862,0.07041395947497908,0
index187_26,-38515.52144474536,308.07092838710554,-1.8464515120639433,-0.03807467983377222,0
index187_27,-38508.027063287795,299.086797095126,-1.8290097194899906,-0.05103919528115397,0
index187_28,-38537.13153142482,297.28668187012426,-1.933822923017352,-0.08792726122839822,0
index187_29,-38511.732365395874,309.343372716381,-1.7673645588070206,0.11111656293947159,0
index187_3,-38464.694736355916,310.3090740356848,-1.6643607627716852,0.22402442392006927,0
index187_30,-38398.95127809793,324.95342806115616,-1.733030479822705,0.12199395663051549,0
index187_31,-38651.322842508554,310.29895583790295,-1.7325439035631722,0.026213560317004947,0
index187_32,-38371.00190474093,309.264348373642,-1.719518622961713,0.09017177025720102,0
index187_33,-38563.2906242311,303.174355268755,-1.8710964931065732,-0.03829183738451686,0
index187_34,-38439.273931622505,320.43774762065345,-1.907229208235928,-0.05478086167927032,0
index187_35,-38472.0102564469,309.3471514327735,-1.7120378012169855,0.023831275864402812,0
index187_36,-38425.38820888102,308.5539366063408,-1.9097403602992649,-0.005220710002980189,0
index187_37,-38521.25158512592,300.36683065017485,-1.7814193563429646,0.05200139135475679,0
index187_38,-38500.82364410162,304.2281695755338,-1.7862418988744695,0.15547770636533353,0
index187_39,-38479.23862671852,294.2806798200507,-1.7019285513732596,0.11459887890556375,0
index187_4,-38444.85046029091,314.7916369124285,-1.860125571786184,0.014963531965639154,0
index187_40,-38391.32378876209,307.72207877973045,-1.8069481180933247,-0.015914678945444627,0
index187_41,-38417.521778166294,324.02808255909025,-1.8986948968609758,0.1622479176824395,0
index187_42,-38566.06253750622,304.0111726362601,-1.767718491749782,0.11178576470693369,0
index187_43,-38380.14477391541,311.38186796773414,-1.7768001396609692,0.05911100180119555,0
index187_44,-38403.090900655836,293.3432938393252,-1.8475468308064045,0.058123375166946656,0
index187_45,-38443.28710091114,308.12959928154174,-1.766108797161213,0.020850417731132498,0
index187_46,-38382.45287203789,299.19324916559157,-1.7176698819639344,0.06552065625867687,0
index187_47,-38617.2240036726,309.3703338566688,-1.89080263373972,0.05717036663369324,0
index187_48,-38523.912330925465,303.21599512141705,-1.7858703821865223,0.06688173636145689,0
index187_49,-38257.499311089516,307.2093672932653,-1.8587675162581516,0.006551293952084647,0
index187_5,-38434.66023397446,310.42873197555247,-1.6873056933000856,0.07959599174252963,0
index187_50,-38489.78786538914,305.6153500451561,-1.6864109990298761,0.07550466780384602,0
index187_51,-38396.42387831211,296.2494631263794,-1.7857080089589858,0.033835739640582285,0
index187_52,-38498.00919699669,305.24536327277997,-1.8132602543067429,0.05154226223006886,0
index187_53,-38522.461122095585,312.3705199704151,-1.8316634150813855,-0.00580007626705159,0
index187_54,-38645.45879743993,295.7777831652714,-1.9170934185320507,0.008523469875331924,0
index187_55,-38513.332964604255,305.6906689301434,-1.8578153826398807,0.01803269921576156,0
index187_56,-38565.08516488224,292.54332023175766,-1.7845116107864816,0.023192357501926053,0
index187_57,-38388.699555538595,313.20443406029614,-1.8160369713129707,0.02840209493538004,0
index187_58,-38344.097501054406,309.2505675296733,-1.8746372650459748,-0.002338534199466502,0
index187_59,-38343.921501517296,302.8416660884139,-1.8167626137635107,0.01825558676620298,0
index187_6,-38231.70151758194,313.72455835280397,-1.8199754008076732,-0.011411438515799843,0
index187_60,-38304.498790703714,313.1141784046276,-1.7940757870632276,-0.006668319555699576,0
index187_61,-38445.32032214105,294.0315588876368,-1.8873753795380084,0.054230271372517014,0
index187_62,-38577.935809120536,293.4190042512109,-1.8315985424261776,-0.04548320874324241,0
index187_63,-38397.54076600075,316.0694045400016,-1.7547210967836953,0.05992097120217643,0
index187_64,-38442.5413492918,312.2594210349851,-1.8220119896542117,0.06419036859279159,0
index187_65,-38410.11285106186,317.4658650684002,-1.819138681417742,0.11306182613657523,0
index187_66,-38293.512331195176,301.84542446985677,-1.7428402713602857,-0.009502842380912702,0
index187_67,-38318.02049410343,301.3478182771968,-1.7492691930794917,0.04511851668759981,0
index187_68,-38530.00515297055,311.4673981744918,-1.7867875396284478,0.01755981926390915,0
index187_69,-38524.6305870004,306.48620383735306,-1.8622546075178885,0.05744274026548346,0
index187_7,-38442.12117302418,305.44654578096663,-1.8712042517021545,0.06669886480135923,0
index187_70,-38396.44862567913,310.6034230305014,-1.8832325573462145,0.08637607398195968,0
index187_71,-38597.3945037052,301.9602949911444,-1.7627634050107321,0.07848085161683283,0
index187_72,-38408.95708854869,305.9023311768166,-1.87341941615219,-0.04097108148651457,0
index187_73,-38313.392803907394,310.85802234505866,-1.8181935335506298,0.02980468756795429,0
index187_74,-38531.205647706985,306.88968491859174,-1.7391342971605535,-0.024696543368588952,0
index187_75,-38583.12628282048,302.0605176863193,-1.7885002873302045,-0.015778304910960883,0
index187_76,-38568.66135442257,302.0738833246384,-1.760819499641445,-0.04021878671357254,0
index187_77,-38384.436886906624,317.2256836975639,-1.802875008104924,0.039302516322781145,0
index187_78,-38401.845436543226,305.20641388352,-1.9063555663797211,-0.05290980979023674,0
index187_79,-38592.060597896576,321.4818956825863,-1.7355222904321774,0.05170277777117438,0
index187_8,-38380.0600553751,315.7557940772381,-1.7709683357521102,0.006191609336297699,0
index187_80,-38600.64549279213,313.1752523168785,-1.7837738215984846,-0.06164308361645032,0
index187_81,-38415.31965071708,315.11717600236665,-1.680995698543429,0.026771833328676164,0
index187_82,-38499.19901791215,303.8336731418176,-1.7847542825805045,-0.011346712083778465,0
index187_83,-38416.007918953896,322.58915483234097,-1.8267750952850064,-0.09733772587104378,0
index187_84,-38388.92094600201,311.33922009380746,-1.8314304069047986,-0.08368451421699086,0
index187_85,-38585.164864227176,315.1370351334686,-1.813413013034607,0.00033569652514975346,0
