index,potential,temperature,ib0,ib1,label
index57_38,-143342.16480255127,310.12932872624754,1.8217063253443488,0.49210844883364646,0
index57_39,-143283.42863082886,313.42155618717806,1.754180636727705,0.4965608918652491,0
index57_4,-142916.98515319824,313.2889565260791,1.8496374132824107,0.43746298139185935,0
index57_40,-143020.2056236267,306.32092270839706,1.8155204046796891,0.49688503611370916,0
index57_41,-143461.75352859497,305.1502815671527,1.748748316459957,0.4809288119854811,0
index57_42,-143317.57488250732,310.11965398303386,1.8267115675006662,0.486385208625409,0
index57_43,-143302.44303131104,304.6514303940789,1.7865478602419997,0.46023415852631655,0
index57_44,-143317.09070968628,297.705269788822,1.8107634065755163,0.4767339522964307,0
index57_45,-143124.1309814453,304.0006449089651,1.8274978470035987,0.519271044478953,0
index57_46,-143064.87259674072,309.41392279244184,1.7983260833244898,0.4732107339381739,0
index57_47,-143213.88890838623,310.8985617127458,1.8613759529821963,0.4917538139993789,0
index57_48,-143513.08836364746,310.28098644389434,1.8208212557307322,0.4851589696153351,0
index57_49,-143251.0680618286,312.4032465959446,1.8628003589304503,0.48244540916307566,0
index57_5,-142825.28437805176,308.87539352366593,1.8873200009097473,0.42214024970520714,0
index57_50,-143268.4220046997,303.1794121744521,1.8942522742779229,0.49378365968753046,0
index57_51,-143374.7785873413,312.4989827660185,1.9142703709410456,0.48060604855580435,0
index57_52,-143146.49418640137,307.1031828812562,1.8914686891455776,0.48918637481004823,0
index57_53,-143121.05089187622,304.74830750657577,1.8605710483008235,0.5083193372241299,0
index57_54,-142990.7507095337,298.54132978868324,1.8426071318279655,0.5176832229804027,0
index57_55,-143112.19358062744,305.9634853460779,1.9156973276160252,0.5310551379998474,0
index57_56,-143315.32374572754,308.01193230188534,1.8834092428004783,0.5056158959229726,0
index57_57,-143223.13245391846,309.910994348413,1.8393795719254489,0.5482351083546797,0
index57_58,-143440.22550201416,306.4981380703295,1.8736183865167975,0.4868272792236019,0
index57_59,-143225.27339172363,305.8380557260437,1.848007215074062,0.5358003710099961,0
index57_6,-143187.96215820312,300.1184111204933,1.8484964598895033,0.46124723986259086,0
index57_60,-143266.2966079712,311.02346694407584,1.8380599287584862,0.4927182808531443,0
index57_61,-143404.58278656006,305.46492603899026,1.8793373992249158,0.5352868754283251,0
index57_62,-143198.48584365845,309.5787704659806,1.8985071765547548,0.5503881117626748,0
index57_63,-143262.06562805176,302.5963478762145,1.9428184726955946,0.5122119917304189,0
index57_64,-143596.6357269287,312.6142916524939,1.8549501117040845,0.5118494452743032,0
index57_65,-143349.789604187,309.21177578207204,1.8211576528235582,0.48597527275338925,0
index57_66,-143254.89888381958,303.3821330285208,1.831253332563186,0.5129895536020004,0
index57_67,-143186.32461547852,304.8413952927475,1.8627892467990608,0.5147975179628821,0
index57_68,-143448.18297195435,309.7524895079414,1.866366747453498,0.533125543371834,0
index57_69,-143168.01188278198,303.16687221476474,1.8867775117119323,0.5140303025615518,0
index57_7,-143124.81639289856,309.07472930993407,1.8698577115100947,0.42019452102701726,0
index57_70,-143260.25025177002,303.13528032243016,1.851498480690367,0.5359607747591504,0
index57_71,-143192.61166381836,308.35839743282355,1.8957150088667918,0.5268573703966155,0
index57_72,-143286.44511413574,311.60227124424426,1.8954535905493248,0.497048259639159,0
index57_73,-143508.50452423096,298.4903217786519,1.9337470444837637,0.5084656592867334,0
index57_74,-142982.3296432495,311.8062641254774,1.8632991093972808,0.5180695299078559,0
index57_75,-143115.98434448242,308.75976445909413,1.9184989811663367,0.48080062764035425,0
index57_76,-142804.06674194336,313.5299362596339,1.8317141009028692,0.434564729946755,0
index57_77,-143398.37422943115,304.41545474042306,1.8469177838847979,0.45415978377043675,0
index57_78,-143195.93214416504,317.81859155307694,1.9372947823654942,0.5311299643622713,0
index57_79,-143061.6295890808,311.4963039440266,1.8767773963053318,0.4791268026800266,0
index57_8,-143100.822807312,309.1156384093701,1.8677827801335742,0.3921958752013275,0
index57_80,-143236.97625732422,317.0735329427411,1.9084999057809293,0.47450252626806555,0
index57_81,-143102.7826538086,308.9830526376088,1.9505205952937361,0.49514650690959927,0
index57_82,-143480.3998298645,302.4736938980227,1.9149098860376843,0.5133695611002345,0
index57_83,-143211.81017303467,311.87170359623246,1.9210215099056471,0.46753477880632244,0
index57_84,-143166.1053390503,304.19602028682607,1.9210331361942865,0.4716484877995957,0
index57_85,-143436.92101287842,306.99529899970275,1.876665629239858,0.45972801367183425,0
index57_86,-142943.60017967224,305.79512322906317,1.8768132138127638,0.47991833492033176,0
index57_87,-143170.30828857422,300.783112702831,1.9061837183722012,0.47389851253828574,0
index57_88,-143296.51820755005,296.04842208535547,1.8915718699449924,0.5029426143786657,0
index57_89,-143289.65353775024,311.58837330084253,1.8855147219066217,0.5255774285820245,0
index57_9,-143076.05925750732,308.48804997813113,1.8408569518385083,0.42836403136244905,0
index57_90,-143167.40720176697,312.6756478458466,1.9406463665236275,0.49195193633308754,0
index57_91,-143287.3571243286,308.1882773977263,1.9493049789223553,0.5029445409358058,0
index57_92,-143081.32887268066,303.610572824021,1.9334445398740678,0.5122261448316554,0
index57_93,-143015.94303894043,305.84247827578855,1.861229311480214,0.49797978306397783,0
index57_94,-143234.53161239624,316.9192747202454,1.8541562489213363,0.5261922119693945,0
index57_95,-143215.61546325684,303.57221688001533,1.8387846324892339,0.4651730552001505,0
index57_96,-143222.09831237793,303.2949318079306,1.901148238326916,0.4981820564925208,0
index57_97,-143184.65655517578,309.3744398898963,1.888431812411075,0.49294775933031953,0
index57_98,-143377.86262512207,309.2858229992144,1.8624684334069312,0.5183443619750954,0
index57_99,-143163.99632263184,306.21493883458896,1.9367971309948717,0.5245708315213888,0
index58_0,-142638.42929840088,308.00543723757835,0.9272561033846287,0.7513119075161854,0
index58_1,-142908.278301239,301.7787719440801,0.8806443437792089,0.7287688634607765,0
index58_10,-143121.06871795654,300.1997455117727,0.929521160674907,0.7463158673478181,0
index58_11,-143038.538230896,309.0884772444256,0.9343784137056019,0.7539773997876933,0
index58_12,-142974.11183547974,305.89000102942566,1.006071379453426,0.7572110451426808,0
index58_13,-143166.28262329102,303.3433668523614,1.005748930384029,0.7825506839010572,0
index58_14,-143348.55429840088,301.64136479812265,1.0713541150908599,0.7133559265369447,0
index58_15,-143088.39962768555,300.9949093527011,0.9300057350249493,0.7447979748209623,0
index58_16,-142903.76947784424,313.9083700956993,0.9427678123838221,0.7270102846624988,0
index58_17,-143108.45761871338,301.5005644737489,0.8480400780016344,0.700159412918024,0
index58_18,-143012.54582214355,307.89995890180927,0.9139343336228705,0.7967692868897451,0
index58_19,-142896.47006225586,304.06895832548406,0.9228966176127753,0.7802934739755027,0
index58_2,-142871.44416809082,306.39698137031706,0.9574768431012366,0.7144818633182841,0
index58_20,-143034.57316207886,306.9248057891925,0.9730701038963208,0.7750514060286304,0
index58_21,-143003.2969212532,308.57055087528676,0.9684206084663618,0.7671401073847259,0
index58_22,-142748.41729354858,312.4848276452848,0.9105835116914722,0.7396945714883771,0
index58_23,-143080.49765014648,304.98849058600143,0.9094438869095776,0.7184899276014087,0
index58_24,-142782.4095840454,310.790930421919,1.0207153547432037,0.7582005341169256,0
index58_25,-143304.05307006836,303.2941645324654,0.926114787370113,0.7707942413869331,0
index58_26,-143281.9800415039,304.1594986238182,0.8558183625351719,0.738665754932812,0
index58_27,-143097.2455368042,301.74345653178005,0.8620533982411247,0.7460152319665097,0
index58_28,-142987.2441368103,315.95047972996866,0.9423398841118544,0.7786578899158922,0
index58_29,-143136.79567337036,301.40847293310196,1.006489657781719,0.8285878843283221,0
index58_3,-142996.35284423828,309.7819230875962,0.8823220955638866,0.7386218258837614,0
index58_30,-143045.3323059082,312.6816725937894,0.900328025208966,0.7841446295915244,0
index58_31,-143223.21564865112,306.28477575337007,0.9268898185913812,0.8003424776081884,0
index58_32,-143290.89921569824,313.5978159986162,0.882140724613071,0.7746715915068874,0
index58_33,-143202.54526519775,309.85243296068796,0.8872862921002169,0.7783179047065372,0
index58_34,-142997.3049468994,303.52931785463846,0.9649928144158681,0.7803539517605382,0
index58_35,-143108.94283294678,312.2267770251634,0.8633778305805827,0.7241005781533121,0
index58_36,-143203.37243652344,308.0828184275738,0.8977181587821452,0.7338906786614854,0
index58_37,-143544.10666656494,313.9533720138932,0.9120719066455705,0.7299950354293463,0
index58_38,-143155.07469940186,299.0612805917672,0.9325907731145582,0.7005932419909666,0
index58_39,-143133.67152023315,307.3317312134195,0.9428491594905117,0.762814181498555,0
index58_4,-142904.3318939209,306.59115357939356,0.9804385964451527,0.7848503030177858,0
index58_40,-142790.17219924927,305.95797834264704,0.8464105796838031,0.7171374751596507,0
index58_41,-143188.72318267822,305.66216055814925,0.9682997239741689,0.7211803728619943,0
index58_42,-143096.24200439453,305.5971599283584,0.9141378652307821,0.7398407178073085,0
index58_43,-143492.4913406372,305.8355215991818,0.8616402974511186,0.7371206916003181,0
index58_44,-143017.52137756348,297.684748277358,1.034748348576359,0.7620387515107034,0
index58_45,-142998.8870639801,310.98243927168886,0.9324114545220499,0.7679841375290195,0
index58_46,-143269.27347946167,315.2538222122295,0.9251324318477214,0.732327275704906,0
index58_47,-143071.19955825806,309.878949431939,0.9097587136454985,0.6873206107851071,0
index58_48,-142751.5087890625,306.0170613740856,0.9217200658564715,0.6795976642355563,0
index58_49,-143099.80355072021,304.7011965862413,0.9255593101199304,0.7281070480679852,0
index58_5,-142866.75122833252,308.0085526672932,0.9043899925257859,0.789790255567085,0
index58_50,-143162.2375869751,307.2533749370535,0.9821075592328152,0.7274165426762369,0
index58_51,-143323.02043151855,298.92892385476847,0.8852289414213912,0.7158348899530385,0
index58_52,-143159.9926071167,308.873311024498,0.9031716426919247,0.7303499068318877,0
index58_53,-143256.52687835693,303.54711514820696,0.9807866333473805,0.7661456380960734,0
index58_54,-143134.84214019775,304.24066218136494,0.8757453577925665,0.7296987625249458,0
index58_55,-143291.48865509033,308.4741846120612,0.9468123211644426,0.7378157301678026,0
index58_56,-143414.78595733643,306.2176798397156,0.9606814974154791,0.7275344229262521,0
index58_57,-142961.89421081543,308.8807198470689,0.8682038109267975,0.7411363895278538,0
index58_58,-143330.33931350708,296.9930954106031,0.9117423912883877,0.6916964118441706,0
index58_59,-143295.7547454834,303.6832463231077,0.9099880192745287,0.7067210794773888,0
index58_6,-142887.89782714844,302.36337412713846,0.8984455069893671,0.7513620806642898,0
index58_60,-143011.9409341812,308.4737730178233,0.9428424263320303,0.7499441304358521,0
index58_61,-143234.26724624634,305.89567791403385,0.8143263267091758,0.6870109716301174,0
index58_62,-142916.41513061523,303.3591026616314,0.8772800029669312,0.7399160077067031,0
index58_63,-143396.3053779602,310.1733386775367,0.897118739159307,0.7255482709433139,0
index58_64,-143523.95767974854,296.53029015569064,0.8178616537097341,0.7497235506066986,0
index58_65,-143186.8804512024,309.1461907915645,0.837029162384568,0.7107058849629282,0
index58_66,-143219.05460357666,302.3147672899818,0.8771124455932459,0.7086357612127352,0
index58_67,-142992.24312591553,306.5341032867895,0.8502662131930531,0.6909009165809086,0
index58_68,-142994.6317062378,309.4352544525889,0.8246617134316934,0.7159426095611818,0
index58_69,-143163.71896362305,307.5843666379777,0.9224321573415311,0.7392139560029982,0
index58_7,-143011.97972679138,306.03325608606707,0.9491740946898934,0.7826491279676846,0
index58_70,-143397.85809326172,308.09364456517807,0.9559908819223075,0.7368151168923367,0
index58_71,-143041.35948944092,311.92803654808154,0.9025176831979345,0.7226608220713648,0
index58_72,-143215.1757965088,300.6077207307284,0.8812863676354468,0.733909721593597,0
index58_73,-143057.9884338379,310.76271328416,0.8578332549638129,0.7548254779096482,0
index58_74,-143073.7709274292,307.15983879400716,0.8796371095228599,0.7421225245562033,0
index58_75,-143306.02449131012,312.14591887170184,0.9028987027201831,0.7092868772778356,0
index58_76,-143331.5238571167,307.8814202974438,0.8506629425230062,0.6848963100432208,0
index58_77,-143040.45797729492,306.2417624293623,0.9290828101303499,0.712214894552827,0
index58_78,-143132.64990234375,301.3581529288837,0.9681442614603002,0.7464805140346664,0
index58_79,-142879.9625377655,311.0780197150332,0.9196963164120253,0.6766404918476898,0
index58_8,-142757.4341506958,314.243180923538,0.9214502388692698,0.7469946131457856,0
index58_80,-143371.65939331055,304.78274317127193,0.8970670671856784,0.7043644744952338,0
index58_81,-143124.0948524475,298.5760376099831,0.9358236604873258,0.7324872248318954,0
index58_82,-143162.35987091064,309.298473998035,0.8946163474519371,0.7201829134022224,0
index58_83,-142813.30528259277,306.77732029613435,0.8838770666285662,0.7432680067821273,0
index58_84,-143384.66732788086,308.46020891758724,0.8302674049622469,0.6978101744897638,0
index58_85,-143249.57444763184,308.4054741276909,0.9226636393434293,0.7399531170653448,0
index58_86,-143180.09600830078,313.28105242319947,0.8157492744965629,0.6882672796876996,0
index58_87,-143098.19998931885,301.78959479166843,0.830409617478717,0.7105642227478819,0
index58_88,-143070.96249389648,306.12381328114765,0.8338021485751286,0.7331835010388783,0
index58_89,-143165.61686706543,310.53775740182533,0.9560844093932608,0.7476340326206838,0
index58_9,-142965.23056411743,300.07959812408734,0.9250457473964047,0.758652789915282,0
index58_90,-143152.89666366577,305.5453070535655,0.9079924074557448,0.7359884468390807,0
index58_91,-143304.58909606934,303.1624208525446,0.8976103796897017,0.7191009912169721,0
index58_92,-143242.50695610046,304.71187321309856,0.8886378371098858,0.6948848722951408,0
index58_93,-142767.72846221924,314.3456011011577,0.955727317790215,0.7277800199752462,0
index58_94,-143361.52960205078,307.43585255991877,0.8251711423386108,0.7150955070593898,0
index58_95,-143063.94791412354,313.3289460892356,0.8442623832376743,0.7375521029618981,0
index58_96,-143024.14980506897,303.3590626017132,0.9356691804051374,0.7324765901446404,0
index58_97,-143492.05213165283,299.64412934632446,0.9446430374077714,0.7325391815797844,0
index58_98,-143058.72003173828,299.2917633230025,0.8333609866595941,0.7034484687623412,0
index58_99,-143255.40676879883,298.59633110326126,0.8683275569873666,0.6869151700453737,0
index59_0,-142810.4699935913,304.52052699816704,-0.02376349206003299,0.2954760051908695,0
index59_1,-142661.90551757812,305.2472997055244,0.10935121519431418,0.3329437293890627,0
index59_10,-142870.19702529907,307.91460787217267,0.007967536365203448,0.27459825005420246,0
index59_11,-143167.82722473145,313.0115631463744,0.04475649281530403,0.26491386642898285,0
index59_12,-143014.3480834961,309.30164843492526,0.03522189869329942,0.2934609007057175,0
index59_13,-143188.40113067627,301.7288213603381,0.03233433606625122,0.28024648495713167,0
index59_14,-143265.9162826538,301.02479740960473,-0.06336381763590984,0.24792127161208866,0
index59_15,-142959.08081817627,313.2542014254598,-0.07355670143503376,0.22812425770315847,0
index59_16,-142909.6460723877,302.5870649653584,-0.02515264651978409,0.2595812900919371,0
index59_17,-143276.583152771,312.5453039164436,-0.08306308502419593,0.22245557095026403,0
index59_18,-143155.5447998047,304.92264211038673,-0.12783702754567333,0.2812071893719381,0
index59_19,-143123.9118347168,307.28086442311024,-0.0732224830233722,0.23719822057951478,0
index59_2,-142744.0194015503,301.5582737350387,0.040026439716392304,0.28335187018346353,0
index59_20,-142961.56021118164,314.3573503586574,-0.0901357430387357,0.23623738129485383,0
index59_21,-143209.87678527832,302.8525754256365,-0.10707632665670525,0.23339813569501033,0
index59_22,-142923.41594696045,307.56741278733483,-0.028424677683022634,0.2099649102328468,0
index59_23,-142836.47994232178,313.3158729094744,-0.059048963380735925,0.2293886714675576,0
index59_24,-142996.57692718506,311.96290101330044,-0.0991556965298005,0.29597499983986275,0
index59_25,-142983.3844871521,301.5219677628277,-0.10443401160384688,0.24080288773628244,0
index59_26,-143204.87937927246,312.87037041737034,-0.04875918757988623,0.2534077882114163,0
index59_27,-143034.58345794678,311.579551576783,-0.030329736037701074,0.259265760602277,0
index59_28,-142891.99279785156,306.7432094923083,-0.07628100951126718,0.25950163457380304,0
index59_29,-143109.0588645935,309.52509113542527,-0.05130493616677524,0.2289819465543652,0
index59_3,-142974.17022705078,305.6569599375714,0.035376117839967525,0.28945005288777437,0
index59_30,-143028.39850616455,314.09580025924583,-0.09735873510271156,0.25781154655969907,0
index59_31,-143247.2707710266,312.4103507261157,-0.06857669746068376,0.22259855970018494,0
index59_32,-143151.7303466797,307.0785084352945,-0.05923819722093582,0.2697256732428098,0
index59_33,-143300.77558898926,308.34727155471336,-0.19957488303254597,0.27168719220395443,0
index59_34,-143238.21826171875,312.5403875447981,-0.11777066324271376,0.29781134718499014,0
index59_35,-142873.68352508545,305.74150980153473,-0.18914507013947693,0.24695251238498783,0
index59_36,-143358.62954711914,301.7618071467017,-0.09140191323653443,0.2691612512849444,0
index59_37,-143281.8659477234,306.23594719522697,-0.11050834027059547,0.2907324682568925,0
index59_38,-143359.7462234497,305.95412097103036,-0.061093820198009935,0.32782103053632994,0
index59_39,-143025.92784118652,299.6397385451041,-0.14746702536316747,0.3251245330888063,0
index59_4,-142791.0359954834,302.5963384982124,0.041580735511230676,0.26359592721963154,0
index59_40,-143312.21141052246,306.6255584517021,-0.07001227555727182,0.34518219078818513,0
index59_41,-143009.73820495605,312.24340095433996,-0.14504581892315466,0.2675505950429622,0
index59_42,-143290.4551486969,307.1741733173703,-0.14682441069811958,0.2986494401487926,0
index59_43,-143092.11083984375,296.98839530110166,-0.07378699150391116,0.3252715957456346,0
index59_44,-143168.61447906494,298.38192646622997,-0.11304032452392782,0.29388235310390387,0
index59_45,-143346.27234649658,305.24523924034224,-0.08001104422714489,0.2839824823191077,0
index59_46,-143220.66047668457,301.43292412432635,-0.04677038194540038,0.29760468385988026,0
index59_47,-143052.0597229004,308.4738413865594,-0.08733160935275161,0.28783255748682934,0
index59_48,-143239.1494293213,306.5184153562013,-0.07281886667401694,0.2890315350738022,0
index59_49,-143174.86909294128,308.53590394749745,-0.058713138415640465,0.2962451739236873,0
index59_5,-142636.32707214355,312.26804915253905,0.07089727182139541,0.2806003913220554,0
index59_50,-143234.72988891602,308.19505147318796,-0.046689371797532936,0.2900547194493196,0
index59_51,-143104.99813842773,301.64082228828255,-0.13627641030045065,0.3197667863283181,0
index59_52,-143192.37739562988,311.9737501283717,-0.10360493476538732,0.2849191644913418,0
index59_53,-143078.07620239258,306.01128308992367,-0.07522835284717375,0.30487665850724266,0
index59_54,-142627.76341629028,313.18220134271644,-0.04230764784546805,0.2928076277029512,0
index59_55,-143134.48392486572,313.98476904167836,-0.08858579289020835,0.32242385824551023,0
index59_56,-143391.45195770264,306.816030452953,-0.11032538111537996,0.29843201075741244,0
index59_57,-143474.59552955627,304.06595199775006,-0.08493321870964099,0.31827427088680105,0
index59_58,-143076.0856781006,311.2395921825689,-0.13215573414364584,0.25855680365052847,0
index59_59,-143290.56816864014,310.6162936464735,-0.06460743577241337,0.261166956255553,0
index59_6,-143108.4525756836,302.11060633120104,0.08177248863537814,0.2788486630768998,0
index59_60,-143243.9507369995,306.9945755991108,-0.07761147226261644,0.2769747687466315,0
index59_61,-143229.82481765747,317.73945148776636,-0.14473998389142292,0.2929486394469931,0
index59_62,-142899.41344451904,311.73472618650777,-0.13048492791045882,0.2795972848583784,0
index59_63,-143173.02883148193,309.0154790362962,-0.0854384732343618,0.26142392123067015,0
index59_64,-143325.57775878906,310.8119920980892,-0.1864933531383134,0.2945512581694496,0
index59_65,-143466.43161773682,316.83699806365405,-0.11068696824206681,0.28905788845264646,0
index59_66,-142936.1343536377,302.56612932637256,-0.14664422280161862,0.22447593293555435,0
index59_67,-143390.7727432251,307.5822887031794,-0.187484902948763,0.22028596193659045,0
index59_68,-143329.91538238525,307.2440889153086,-0.16571434644748495,0.25143941666492475,0
index59_69,-143336.33065795898,308.7762974294967,-0.15769006995285942,0.2821728259079017,0
index59_7,-142903.80631256104,309.17745995889794,0.10876169482808903,0.21243588051573836,0
index59_70,-143353.79669189453,301.51105572463086,0.05139807037948427,0.26254517910468844,0
index59_71,-143340.19276428223,303.9235721199579,-0.004535685902062728,0.2791700006171606,0
index59_72,-143008.83265304565,307.6029266252785,0.011642748963682087,0.2711174803599917,0
index59_73,-143182.86412143707,306.3619534225603,-0.028517438542857973,0.2124489929622544,0
index59_74,-143090.90879058838,304.26291455650966,0.029348666838415916,0.3070891975724296,0
index59_75,-143255.31791687012,297.0475975301586,-0.03577097739443515,0.31306971260285776,0
index59_76,-143020.69259643555,316.58449139394713,-0.09440817760212541,0.30084565727574164,0
index59_77,-143455.53036880493,302.7257121418258,0.0791802576367241,0.290392739403062,0
index59_78,-143223.95500183105,306.7914323345954,0.031162763536470545,0.3238971029290445,0
index59_79,-143263.34695482254,301.51760376655716,0.00942426548409614,0.27254555951548964,0
index59_8,-143253.85679626465,312.3273531544715,0.0709737998440807,0.24782361648986162,0
index59_80,-143371.08917236328,308.1140280892914,-0.04108022063031942,0.3154918744505806,0
index59_81,-143461.05375099182,308.15224913272976,0.025795482839634037,0.30408318451921856,0
index59_82,-142925.01078414917,313.8665058130249,-0.01742972197843415,0.30370764020477004,0
index59_83,-143075.8041381836,312.05155745635517,0.005378723047188311,0.2993068238054367,0
index59_84,-143302.73039245605,300.283536350366,0.060218709444601254,0.27366465943849483,0
index59_85,-143081.6778717041,316.6857238988597,0.0023102095942013484,0.27671333705245826,0
index59_86,-143143.99308776855,301.83800093825647,-0.11174701162073136,0.26966524674188663,0
index59_87,-143224.1594467163,302.01171174863657,-0.030936144310732328,0.2867589302510597,0
index59_88,-143074.63494873047,320.193283221758,0.05277815909551173,0.24581139701250632,0
index59_89,-143448.94412231445,297.30929358956746,0.00601578354400531,0.3093781981091236,0
index59_9,-143088.05519104004,299.77914287120956,0.021949802528558965,0.25323677588641047,0
index59_90,-142899.94995117188,304.5625378407127,-0.020603443199772586,0.30005016118598204,0
index59_91,-142905.58556365967,312.79626422014513,-0.04394376012243208,0.3165984375198778,0
index59_92,-143058.7991027832,306.22351455426934,0.08208743803483556,0.2859962875010573,0
index59_93,-143027.6169204712,311.4829747227821,0.015474013989014684,0.24596680406557847,0
index59_94,-143120.20235443115,309.4279642488044,-0.11977908175988339,0.24916979491554725,0
index59_95,-143115.91568756104,306.462137598832,-0.16478415533351853,0.25679638706534924,0
index59_96,-143218.46701049805,306.6315491212366,-0.07651089064696723,0.2388082275521456,0
index59_97,-142932.12043762207,314.4383286428043,-0.07852251452556061,0.25061580526686345,0
index59_98,-143055.82776641846,307.09097666736324,-0.060527164328816,0.19989026308140223,0
index59_99,-143179.62982940674,302.94970717866437,-0.03444727746281889,0.28403121810937537,0
index5_0,-142822.80152893066,304.3005075019404,-0.4413930586615773,0.6972617001829968,0
index5_1,-142924.29232788086,296.99887308209543,-0.29457220376026083,0.7068367182133573,0
index5_10,-143092.39265060425,306.66399243593406,-0.34203550357509416,0.7352875748198471,0
index5_11,-143080.24352264404,307.75402688272396,-0.44223656386647087,0.7286433500687433,0
index5_12,-143184.56463623047,312.2458377317549,-0.4797101739525779,0.7155467390017705,0
index5_13,-143087.9179534912,314.6009127297073,-0.3715090419099875,0.716325528880859,0
index5_14,-143080.67627716064,315.9848227528612,-0.42419837473368516,0.6676794775370876,0
index5_15,-142978.58486175537,313.86826968665406,-0.4021902505953493,0.6601874156451131,0
index5_16,-142920.52292060852,309.1417639633641,-0.37030014098151,0.6978052763885558,0
index5_17,-143287.47312927246,306.32174862820347,-0.4102502996082662,0.7008931863629151,0
index5_18,-143215.36214447021,309.1052201244913,-0.40859926916026534,0.6857719787957497,0
index5_19,-143080.21292114258,311.11528584171924,-0.42746074103543663,0.6351415604307846,0
index5_2,-142994.41933441162,308.4934367577872,-0.3644628873627605,0.7058699754537037,0
index5_20,-143183.72143173218,311.41863251302834,-0.33727216325712206,0.7082196539179664,0
index5_21,-143119.2303390503,307.2990029178177,-0.38278999018634613,0.7027866338695024,0
index5_22,-143052.41829681396,302.1590885866244,-0.48062865133754845,0.6887120362664116,0
index5_23,-143112.69612121582,307.71183831397053,-0.3596003187117824,0.7191501840094634,0
index5_24,-143014.18781661987,312.90025958451923,-0.4314020419502396,0.7333738264576315,0
index5_25,-143251.52841949463,316.34322361115204,-0.368126582082771,0.6638880559652509,0
index5_26,-143274.51807403564,307.62773122019837,-0.36577543880536384,0.7118020938462422,0
index5_27,-143168.55249023438,306.1908655187397,-0.3984063959153383,0.6268501460992908,0
index5_28,-143352.30904006958,310.1137319529824,-0.3497222703816902,0.6843828412707953,0
index5_29,-142895.4289779663,307.3673525939105,-0.3888841750324374,0.6651327801380693,0
index5_3,-143143.65172576904,304.9192071424199,-0.32137044353926764,0.7212363592811746,0
index5_30,-143152.08966064453,313.5388002988593,-0.3886236690261945,0.677155095506073,0
index5_31,-143243.76362228394,308.8263716143096,-0.36819044016946595,0.67265889057657,0
index5_32,-142788.9030303955,308.4369747953622,-0.3287070817320397,0.7325156434911699,0
index5_33,-143194.97239494324,296.05515450734777,-0.3440038172752755,0.6907480726716282,0
index5_34,-143144.03762817383,301.7048353445904,-0.30566498671696457,0.6997074928599569,0
index5_35,-143345.28574371338,302.8200327779501,-0.3777985460641218,0.670787161660195,0
index5_36,-143465.08526611328,311.96092841616235,-0.3604711264528636,0.6482705013290195,0
index5_37,-143277.2702217102,302.6240231676751,-0.36211205379199,0.7198528458832276,0
index5_38,-143537.92277526855,302.6111210756415,-0.34547907967397407,0.6937188832071177,0
index5_39,-143099.42378234863,303.7895159113848,-0.36375434541049806,0.6548796114160091,0
index5_4,-143134.35822296143,307.756537812205,-0.383444933615179,0.6974122379817831,0
index5_40,-143477.12564468384,307.24808750318203,-0.3659088869295965,0.6341488489978409,0
index5_41,-143211.1211013794,311.31045096172375,-0.41332755496988316,0.6995601871224002,0
index5_42,-143026.75672149658,306.17377048108557,-0.4309654794577438,0.6866126782799229,0
index5_43,-143256.53199768066,306.68574837078563,-0.28305372488347275,0.6732679324456048,0
index5_44,-142995.2251815796,308.6289720362178,-0.4443959897376117,0.6391550720545331,0
index5_45,-143010.6445827484,306.49494079375853,-0.4220144056677099,0.6623089482623923,0
index5_46,-143433.62001800537,304.3462794120455,-0.37230469039534325,0.676919907913343,0
index5_47,-143000.22816467285,302.29703310995137,-0.43352235905024816,0.684825388260422,0
index5_48,-143075.09455108643,304.12358056221063,-0.35454269526894683,0.6627756837236121,0
index5_49,-143058.51710510254,308.22670540561904,-0.3329339214135022,0.6681761748761341,0
index5_5,-142607.7760696411,310.89860943342745,-0.24389373500940992,0.7234541785793906,0
index5_50,-143460.60343933105,294.16553524713834,-0.3707503329153248,0.6305731506325138,0
index5_51,-143288.85511779785,299.9787461915192,-0.4183774211622663,0.6674111553947111,0
index5_52,-143259.57578277588,298.9315603307069,-0.4364793259675291,0.629980626182189,0
index5_53,-143193.71913909912,303.15638093214034,-0.4309928943439522,0.6841081905481043,0
index5_54,-143057.84983825684,300.82019404620166,-0.4928995030533956,0.6785118717197385,0
index5_55,-143088.723777771,297.714768604597,-0.4158766706966207,0.6305740961328083,0
index5_56,-143079.20182037354,305.74629892634226,-0.3904539404515623,0.6412825897754688,0
index5_57,-143396.82916259766,301.11962966655926,-0.44472297288275336,0.703781828907482,0
index5_58,-143407.42253875732,317.22316231675046,-0.3974234073653247,0.6494747057046792,0
index5_59,-143299.58195495605,309.50965338404194,-0.4152227554078963,0.6802487508714785,0
index5_6,-143361.22328186035,300.497678785758,-0.4043732347348697,0.7373598591007622,0
index5_60,-143095.0609474182,307.7401885281495,-0.3727232877575278,0.6917546804064245,0
index5_61,-143394.17081451416,307.03955417112024,-0.4320533927558575,0.7074501312002022,0
index5_62,-143433.08129119873,306.34237641627783,-0.37646986891079576,0.6665697683295644,0
index5_63,-143269.28887176514,309.0157677431523,-0.4154863832343551,0.6903329445938868,0
index5_64,-143381.29569625854,310.9734976930405,-0.4688028505357156,0.6731158441729661,0
index5_65,-143458.31127929688,307.86408027292504,-0.35446331325270053,0.6848541651285489,0
