index,potential,temperature,ib0,ib1,label
index6_41,-95584.73893547058,307.7585454852811,-1.6701575330181049,-0.8237397713383768,0
index6_42,-95494.4457912445,299.9393811892189,-1.6142595441233467,-0.8010661172724156,0
index6_43,-95485.67903327942,306.0985290745551,-1.7298119141545105,-0.8100251307698123,0
index6_44,-95398.54614639282,300.33976411424504,-1.6541584929579982,-0.8383834468297333,0
index6_45,-95692.42204856873,315.2765768678697,-1.6935994361876736,-0.8141743484154277,0
index6_46,-95391.08761405945,307.26017657617655,-1.6988796137417952,-0.8443474659238586,0
index6_47,-95376.67707252502,303.97047405395836,-1.6812564307849853,-0.8474608841101823,0
index6_48,-95527.39946365356,305.30355903294634,-1.7042104203142279,-0.8156667181476837,0
index6_49,-95548.56610250473,306.42858434570053,-1.7087854268937326,-0.8413966555020018,0
index6_5,-95265.85842514038,306.8077248987151,-1.6085165911252748,-0.8272146312311223,0
index6_50,-95097.80027389526,309.1356124809778,-1.6582508956483628,-0.8398646789951159,0
index6_51,-95525.7182366848,306.07869651939035,-1.6978228472461385,-0.8321712621233232,0
index6_52,-95460.54027080536,297.6625352901223,-1.703797461127296,-0.8064456436903642,0
index6_53,-95607.2066192627,306.27834371393675,-1.6685232245032686,-0.8205499254447115,0
index6_54,-95468.64287567139,305.0964630917604,-1.66188529382263,-0.8252003109938679,0
index6_55,-95481.73495101929,304.8861408121507,-1.660288550857479,-0.8392254561704227,0
index6_56,-95505.32804107666,303.60692464924045,-1.6703578436451219,-0.8381572118602784,0
index6_57,-95516.78648281097,304.3017995639596,-1.7116081414906315,-0.8075616402053457,0
index6_58,-95449.52447128296,309.0852976872406,-1.7091547388827155,-0.8187959764178392,0
index6_59,-95570.38841056824,307.8637568300863,-1.7490511445746924,-0.8249183807306618,0
index6_6,-95400.42594146729,307.819856721371,-1.6284459375405234,-0.8285167385526957,0
index6_60,-95477.02475166321,309.3914725597573,-1.6313280633374936,-0.8336196653701936,0
index6_61,-95537.46337604523,305.8394795115328,-1.7127201264653675,-0.8125627012524175,0
index6_62,-95448.8378829956,304.8902546009382,-1.6777130455786355,-0.8445335603616934,0
index6_63,-95629.85429954529,299.74939595526257,-1.6701606511908822,-0.8114949409931531,0
index6_64,-95587.298204422,300.8133912632573,-1.6494410856716537,-0.8152014406572394,0
index6_65,-95380.1722869873,308.035088154752,-1.7080365411704874,-0.8141928497893676,0
index6_66,-95328.57141494751,300.0068430683884,-1.7121915906753262,-0.8188128507644727,0
index6_67,-95442.11251068115,302.62628301944443,-1.6497465747220479,-0.8410673617020732,0
index6_68,-95311.85527992249,310.88952808130904,-1.6608914183021737,-0.8365992825235565,0
index6_69,-95783.62442016602,309.0679986369701,-1.674234751766808,-0.8219854433421209,0
index6_7,-95211.78141593933,309.56461878814315,-1.6380266627216957,-0.8084193172281573,0
index6_70,-95596.86255073547,318.954870572566,-1.702267876264653,-0.8147711061166356,0
index6_71,-95533.59225082397,309.99039954977115,-1.6489834210563132,-0.8297358594304554,0
index6_72,-95496.07200813293,301.3146626954287,-1.679165119643131,-0.8140197236765891,0
index6_73,-95621.36018753052,306.488982331672,-1.7288066187171738,-0.8097313850615651,0
index6_74,-95560.07958316803,308.2235019276628,-1.718314804107967,-0.8242605050877492,0
index6_75,-95384.17185592651,317.8637651378821,-1.674530356822303,-0.8223931724307562,0
index6_76,-95637.06608772278,310.39460595829206,-1.6548409162336124,-0.8236079730695867,0
index6_77,-95380.81887054443,304.8626072573372,-1.725880354151434,-0.8036488136288344,0
index6_78,-95633.8851890564,302.3647111019222,-1.6589090700353215,-0.8143587761699739,0
index6_79,-95560.62364768982,311.7830827348109,-1.681987909484976,-0.8095887895443902,0
index6_8,-95301.92355060577,304.31122843471206,-1.6553731221646055,-0.8189870552805183,0
index6_80,-95663.23435974121,297.50110899942916,-1.6606456418782143,-0.818489673743589,0
index6_81,-95416.46733856201,309.6402804445132,-1.729155255863186,-0.8163887200649361,0
index6_82,-95329.48274612427,302.0679764701553,-1.7730313929256343,-0.8068642865117154,0
index6_83,-95456.24910736084,305.45214848936735,-1.89512501451749,-0.8008200000707686,0
index6_84,-95678.00119781494,308.8076823506791,-1.8362001949402451,-0.8112657782910677,0
index6_85,-95630.65044403076,301.0202174695412,-1.7867910588294156,-0.8069384550174411,0
index6_86,-95809.82904136181,304.0787609075469,-1.864158837961756,-0.8006714917267439,0
index6_87,-95563.23360109329,312.07275976873996,-1.9121449725343767,-0.8096652694322342,0
index6_88,-95539.2604675293,304.5647701124379,-1.9161199238201045,-0.8147719613200615,0
index6_89,-95444.95764160156,305.73634606867324,-1.9343020568051892,-0.7885038557513588,0
index6_9,-95314.45938873291,298.902475162263,-1.7109163764093525,-0.8135288893873042,0
index6_90,-95431.27792549133,302.18780552495156,-1.9018281398623464,-0.8028183572238804,0
index6_91,-95234.64831161499,312.5795035094991,-1.9220555567705226,-0.8024556061640895,0
index6_92,-95408.67579364777,307.6509806660874,-1.902363492235775,-0.7886358483845946,0
index6_93,-95346.71112823486,300.23236946173193,-1.9085201619512362,-0.7986543542171582,0
index6_94,-95662.71163749695,311.04570816848,-1.923707153621352,-0.7935612590843742,0
index6_95,-95400.3124370575,297.9515404450125,-1.8909888855078918,-0.7904211848740688,0
index6_96,-95743.69933319092,304.863726005463,-1.9041105589402505,-0.815929549579748,0
index6_97,-95777.09850597382,315.55541972624036,-1.9128705731793354,-0.8118260555208019,0
index6_98,-95429.88326406479,301.755173783313,-1.9329934633359571,-0.7840290462753579,0
index6_99,-95334.37240600586,304.8128519544815,-1.9150437007622216,-0.8032844626683189,0
index70_0,-95419.10279083252,304.1076837245935,0.31938045758073885,-2.6857758842133435,0
index70_1,-95539.5221824646,304.8790347234739,0.3252479978844256,-2.671658747612331,0
index70_10,-95688.51140213013,309.81001132559527,0.17458511262040932,-2.6970689139836215,0
index70_11,-95377.41904973984,320.28032739041555,0.23381219140675125,-2.6984026715815594,0
index70_12,-95446.88197016716,299.0921348638347,0.22595603866502556,-2.6922891405883353,0
index70_13,-95475.79793357849,309.0897583189519,0.2313040823833219,-2.6637761427812787,0
index70_14,-95179.62623977661,316.7760979084469,0.1871291660837472,-2.663710893424246,0
index70_15,-95621.6466293335,310.5903817983653,0.2658928558552046,-2.6906633665293946,0
index70_16,-95265.48355674744,307.01596097084257,0.21611435088201225,-2.661065598913312,0
index70_17,-95825.00165748596,309.0725069526172,0.21471150527706773,-2.645275265203146,0
index70_18,-95563.09333229065,304.6575715422616,0.2340363496125979,-2.6213174297819952,0
index70_19,-95245.77156066895,306.48252494092,0.25745618640319123,-2.5955950576869986,0
index70_2,-95503.91323661804,305.1462789182372,0.30943955758590413,-2.6379569107721923,0
index70_20,-95484.06873512268,305.3697757254035,0.21105000292485987,-2.604897264277328,0
index70_21,-95315.44633674622,308.5763645992205,0.2550140878100511,-2.6249738073957802,0
index70_22,-95528.27397155762,307.09363785334614,0.2351233832434444,-2.654363209798776,0
index70_23,-95233.74829292297,314.50548078168845,0.2416759086812359,-2.726386022871486,0
index70_24,-95334.43726730347,315.007749248559,0.29045178479977096,-2.6808312029665675,0
index70_25,-95302.65180873871,307.26884659477605,0.23603147889483267,-2.686382589953696,0
index70_26,-95542.29374694824,300.1290814740796,0.2885337437499663,-2.7085585073600504,0
index70_27,-95407.8666343689,305.15372940691447,0.26975974531598257,-2.755571387240964,0
index70_28,-95430.36782646179,308.1710446549848,0.31954338743290134,-2.735101572431416,0
index70_29,-95520.81366920471,302.01387566258694,0.29576536434100276,-2.725884943839932,0
index70_3,-95380.96838760376,305.7417417055263,0.2656133143946988,-2.607296403623911,0
index70_30,-95558.06037902832,303.9125521004214,0.31938763874157083,-2.7394610256730076,0
index70_31,-95430.29482269287,300.12245318656556,0.2650719659506048,-2.69690688189233,0
index70_32,-95346.6768245697,302.09431094384246,0.22725775285597583,-2.672594904182409,0
index70_33,-95703.124792099,300.8055104009866,0.2906273924081644,-2.7344331155519157,0
index70_34,-95479.9101677537,306.90988545828867,0.32036770375049883,-2.759020121792186,0
index70_35,-95267.36811351776,306.76521676191817,0.29979032234322534,-2.719421444907184,0
index70_36,-95545.0481262207,304.3083092677866,0.3617193318197722,-2.65030003938236,0
index70_37,-95751.68417739868,306.974489144388,0.30399127101750656,-2.6730270145436155,0
index70_38,-95574.03287506104,303.4102445579807,0.30010456817022924,-2.729279188188026,0
index70_39,-95517.69274520874,299.78288358673524,0.3287289392395474,-2.7959265183571276,0
index70_4,-95400.92120361328,313.8220219495658,0.19933525634558746,-2.610910764331173,0
index70_40,-95499.78747558594,302.62191148294755,0.2863983171646092,-2.7152367603950034,0
index70_41,-95422.0938000679,315.10360407909155,0.33421729984934256,-2.7286853505115958,0
index70_42,-95397.06088352203,303.860248142445,0.29930729566060643,-2.7197363911401857,0
index70_43,-95632.25243091583,302.5685680077365,0.2537824426368166,-2.7517407692876588,0
index70_44,-95576.52479553223,304.6102741036246,0.38203942627707266,-2.6995678196242663,0
index70_45,-95649.18314743042,305.7182327591762,0.31273989350270415,-2.7144365140222737,0
index70_46,-95557.23477745056,299.7258945306761,0.24514244940277097,-2.7628156569283373,0
index70_47,-95484.8575220108,300.25775157169977,0.266320509656756,-2.7233578530740297,0
index70_48,-95389.44264221191,310.4634828869232,0.3781249145120239,-2.733372489021424,0
index70_49,-95307.98838043213,310.5237797833919,0.34718119234551914,-2.714876484092469,0
index70_5,-95474.91547966003,301.5792023604354,0.2533256601069487,-2.6855991768894194,0
index70_50,-95166.50981712341,308.20168722055763,0.30692617913160614,-2.6484097430777083,0
index70_51,-95624.60777664185,305.50017997033746,0.29730224246625814,-2.6804205631984797,0
index70_52,-95540.1159286499,314.49006695647194,0.3018578005399828,-2.65882033936352,0
index70_53,-95479.78155708313,305.15274198479915,0.2983486508694735,-2.6663861221345924,0
index70_54,-95435.54999923706,301.68645426086033,0.29000433848030926,-2.658160773641392,0
index70_55,-95332.50669145584,310.1096196162125,0.28646274720809684,-2.635707218727446,0
index70_56,-95484.88716602325,302.165274965576,0.2330728325326965,-2.620859416975396,0
index70_57,-95647.36008834839,304.9559730514976,0.26293534789842943,-2.666034526728233,0
index70_58,-95651.03384017944,300.00684351475996,0.2817104899144417,-2.6221677175207097,0
index70_59,-95336.82179641724,311.49256134871086,0.2526675126914253,-2.625800560144218,0
index70_6,-95434.62081336975,295.6933142383494,0.23460301576981069,-2.6935068701489278,0
index70_60,-95285.38831710815,303.9666148687393,0.36053879166267455,-2.671456537255734,0
index70_61,-95578.00621795654,311.45583060824504,0.2651503836434288,-2.701514829153647,0
index70_62,-95262.59441375732,305.3445730990488,0.28849603800475065,-2.70119773230517,0
index70_63,-95690.04948616028,305.73868659343503,0.3492429854614856,-2.705115569487882,0
index70_64,-95489.44325256348,302.0443127602659,0.28903610852869943,-2.7180069883353006,0
index70_65,-95387.00788879395,301.5270453611714,0.3180871914545116,-2.6620063276674846,0
index70_66,-95664.5205154419,306.0303807903239,0.28315127553828123,-2.75279152079906,0
index70_67,-95567.65529060364,309.1286021757054,0.3055138115977213,-2.696978992124755,0
index70_68,-95459.55772686005,314.4767575896465,0.3101618299710961,-2.7382872953610065,0
index70_69,-95474.31164169312,307.51450211499485,0.2889762957359019,-2.704560158471122,0
index70_7,-95552.0387916565,313.54107867648685,0.23562653208991668,-2.6908701100459367,0
index70_70,-95636.89930725098,301.29630749712044,0.3086256427535454,-2.6968140363836928,0
index70_71,-95376.9378027916,298.1334707145194,0.328702375107747,-2.7135213191289917,0
index70_72,-95645.70499420166,303.2317011893703,0.2923843118443644,-2.6961923703466164,0
index70_73,-95350.52096557617,309.10614567518263,0.29248571570911197,-2.6723629440113634,0
index70_74,-95712.76152229309,307.099257015223,0.2943121303699656,-2.743455530082825,0
index70_75,-95501.89444351196,310.77973470367755,0.31411987932028373,-2.688868093569286,0
index70_76,-95689.93067932129,291.4410771622194,0.2868234292541577,-2.7231939610873246,0
index70_77,-95179.09697151184,306.3705610847882,0.2748504714395147,-2.669009232418108,0
index70_78,-95568.17587518692,304.3808832727153,0.2967258993042776,-2.7309683843336576,0
index70_79,-95688.19645881653,309.8326294294896,0.3122404639220596,-2.7005905449100123,0
index70_8,-95451.95764541626,307.0996611546096,0.2693338446256561,-2.6912499759333115,0
index70_80,-95240.71834564209,308.67317072923703,0.32515810322837013,-2.7002934786344697,0
index70_81,-95570.64437103271,308.3649143216306,0.3385893459065289,-2.7229868738715313,0
index70_82,-95580.9425125122,309.91774108366104,0.3067111266314506,-2.7164355330792462,0
index70_83,-95475.98494338989,309.43540054501756,0.3453064189533408,-2.7704546644916888,0
index70_84,-95524.61664962769,315.8192461214479,0.23199711583135563,-2.6735266026178772,0
index70_85,-95595.93718719482,303.3765375115638,0.30801175904860256,-2.711673121220795,0
index70_86,-95376.30652999878,302.5737409375934,0.35661604281386494,-2.7834376961700262,0
index70_87,-95377.84705162048,303.70464109421556,0.2689326593143616,-2.6872667956551086,0
index70_88,-95496.51427459717,304.817600842528,0.28660205379578885,-2.7636940612019183,0
index70_89,-95673.67473983765,306.1217133447013,0.43128197609079555,-2.5865852437072783,0
index70_9,-95429.68452835083,313.15189877291743,0.2863852462509342,-2.718365974314427,0
index70_90,-95497.99025917053,295.73307013797313,0.3496284891495576,-2.7037682682560122,0
index70_91,-95461.7783241272,307.107337571604,0.3590005646167985,-2.729951813464394,0
index70_92,-95472.614528656,308.1747991058339,0.3201457455962884,-2.7466914044650714,0
index70_93,-95673.72468185425,306.59874970647934,0.31364024660706713,-2.731250604284491,0
index70_94,-95528.65075492859,311.54898760923544,0.32602343371401477,-2.739078732983704,0
index70_95,-95656.51657104492,299.51291604520515,0.33068602438196826,-2.711986147817065,0
index70_96,-95594.27541351318,300.60797092400827,0.2821107934815239,-2.7017117164334934,0
index70_97,-95428.03120231628,298.2782786959955,0.34724079696231835,-2.704847993119658,0
index70_98,-95749.39278030396,309.65980367482115,0.27679099887045466,-2.7151161658354703,0
index70_99,-95393.67065429688,311.15910284836383,0.38425055392823115,-2.6808916008981916,0
index71_0,-95209.63613128662,302.26276043861935,0.03427450179136482,-2.3936073196327756,0
index71_1,-95216.84057760239,312.5714957947956,0.1280726116643356,-2.417713236267692,0
index71_10,-95471.12697315216,305.6187976975782,0.1573158933353831,-2.3885096782620554,0
index71_11,-95352.5860671997,301.9431668653748,0.18302964053125304,-2.4216696038184504,0
index71_12,-95650.43136787415,302.4624415330797,0.1500238231542259,-2.4158070322342104,0
index71_13,-95477.38708496094,309.1066953785364,0.16680663431167642,-2.4170448118679415,0
index71_14,-95530.31530761719,295.2662090466959,0.15697220147978497,-2.40209814225561,0
index71_15,-95540.2541065216,311.7951565825745,0.18545289060340986,-2.4038054289557236,0
index71_16,-95747.62377166748,306.47082457679284,0.18379552914126018,-2.3719901752962036,0
index71_17,-95375.67392587662,311.0489453687995,0.20500913167186485,-2.402092324524582,0
index71_18,-95271.53318977356,302.23752902916044,0.1055541430921596,-2.3725470102280815,0
index71_19,-95469.02700638771,314.1785036714624,0.1775160309046283,-2.4351976198994265,0
index71_2,-95298.25619506836,296.24515087722887,0.1547514261883557,-2.423998337112677,0
index71_20,-95406.77093696594,313.2098118759924,0.18754864466929233,-2.3386040266178587,0
index71_21,-95624.31756591797,300.7121130374822,0.1467732844216184,-2.35242256318481,0
index71_22,-95587.83856678009,303.1404150126538,0.13492043250396524,-2.396267378284215,0
index71_23,-95602.0426864624,304.73985195531225,0.10383219996539483,-2.324907078164082,0
index71_24,-95663.80772972107,309.67275811195117,0.10080945619003168,-2.331568863603755,0
index71_25,-95419.19054746628,304.8132605146773,0.12947894498341184,-2.3382297913911576,0
index71_26,-95686.30669784546,299.8739731151898,0.16069614387855136,-2.364178697776799,0
index71_27,-95424.07901382446,304.4117623511877,0.15604618148617322,-2.407922953695314,0
index71_28,-95379.99122619629,313.53459247776044,0.07215332270771124,-2.3921875747111065,0
index71_29,-95419.03041315079,306.7782488873181,0.1037362580161536,-2.3467501653724563,0
index71_3,-95213.1062259674,306.01916159396086,0.16011272977864044,-2.4239299814849553,0
index71_30,-95357.62858963013,313.15076563386873,0.1650529575781189,-2.392618412256699,0
index71_31,-95491.17004585266,313.80429412078996,0.19462141379002496,-2.3410857406844614,0
index71_32,-95552.54295921326,305.18717470421683,0.07814822466889138,-2.310510922150631,0
index71_33,-95545.83269786835,305.7041480379931,0.0842344524570453,-2.262008953941854,0
index71_34,-95393.33945465088,301.9208503792876,0.13759708778131952,-2.3902061543274877,0
index71_35,-95383.59612846375,297.4345340867104,0.11813796266894172,-2.331176811917299,0
index71_36,-95307.12519073486,306.10084540162376,0.13733014177332847,-2.348430248425592,0
index71_37,-95317.57523727417,297.5903323762416,0.10045539031827488,-2.233494715644289,0
index71_38,-95481.91991710663,303.9382748104897,0.0828888895542228,-2.2810226777902183,0
index71_39,-95575.49652409554,313.2094422251396,0.07700369680084196,-2.252030753837711,0
index71_4,-95173.87639808655,311.6592805692953,0.08182211505271586,-2.3593330231381504,0
index71_40,-95575.75432252884,309.6783104409346,0.05493226226563297,-2.255822408512524,0
index71_41,-95425.9807548523,299.08870754185654,0.15172764338490852,-2.197360181215961,0
index71_42,-95437.46327209473,313.55214153072103,0.1216019654335615,-2.1783923108462577,0
index71_43,-95244.79510116577,307.8911689710562,0.11096287118706649,-2.1806953231030493,0
index71_44,-95507.15515425801,300.82447372730945,0.07419991230652778,-2.1270028050977015,0
index71_45,-95328.0659942627,317.38828931341027,0.15623744986764487,-2.185860005936258,0
index71_46,-95348.38886833191,301.8374792613989,0.010892646763817404,-2.197460754403157,0
index71_47,-95487.625831604,306.39086309135365,0.06504023492405298,-2.2346572900671093,0
index71_48,-95483.12528800964,312.3824962149674,0.04013843475850676,-2.236555850535267,0
index71_49,-95720.16913604736,313.22977303606166,0.03757941380956309,-2.249317263853027,0
index71_5,-95338.62684631348,299.2660683782846,0.1399556029349427,-2.3735020056289944,0
index71_50,-95537.39636611938,307.56424752154373,0.0810741416166838,-2.238440528099944,0
index71_51,-95316.53982543945,307.38246826413194,0.0689077105300051,-2.2993933897727543,0
index71_52,-95389.42315721512,304.5903117338079,0.047336620814907304,-2.2750264738889006,0
index71_53,-95590.40812683105,302.7876873516604,0.0571769953894079,-2.3012725370554916,0
index71_54,-95658.32533836365,316.2112139886627,0.020918393860688722,-2.2710741472817078,0
index71_55,-95357.34826469421,302.7697386697113,0.12367907242669862,-2.2963475461476635,0
index71_56,-95386.70488739014,310.7360318016781,0.09791226572486234,-2.290185954679858,0
index71_57,-95374.51933479309,307.0811734835886,0.025213564301046265,-2.3070395343392587,0
index71_58,-95608.16051864624,308.7874408713482,0.09789887397128427,-2.24841693591833,0
index71_59,-95370.42742156982,306.03180522299215,0.06923183824320311,-2.3182588569724976,0
index71_6,-95522.8840751648,309.6831334084572,0.11901964164866619,-2.316926267397972,0
index71_60,-95798.64974212646,304.9656183563095,0.05585976843179086,-2.3912010949690554,0
index71_61,-95290.10574531555,309.4287010321622,0.007764665598225529,-2.2495472916332533,0
index71_62,-95390.01047897339,303.85900769517156,0.057591798216617085,-2.30343328630513,0
index71_63,-95549.07239151001,303.3010467603405,0.11579302915832912,-2.2756017761232576,0
index71_64,-95348.50254631042,317.20405932327435,0.08971999604341996,-2.26622192600373,0
index71_65,-95607.47603988647,312.60358628910154,0.12285389548029624,-2.273159980296023,0
index71_66,-95439.28924179077,313.41455398844516,0.07810714688150444,-2.2607847078776033,0
index71_67,-95524.34400177002,302.98087748264834,0.07011799805944186,-2.271360575855802,0
index71_68,-95715.03062820435,301.8990162208665,0.08669141425401994,-2.2575966988303353,0
index71_69,-95502.90268707275,304.47217336887695,0.08717028195816878,-2.332773558987384,0
index71_7,-95437.75830078125,295.7522698600449,0.1654901783790763,-2.3150506024523825,0
index71_70,-95738.91121959686,312.9768274246695,0.09290406778149296,-2.3001395336780286,0
index71_71,-95680.87864303589,310.746599324929,0.10097567379295758,-2.284214596995671,0
index71_72,-95608.44975280762,307.15239372897133,0.08691309297028371,-2.32183357032324,0
index71_73,-95363.24236869812,308.0946377276719,0.02820018816354153,-2.2939298164625814,0
index71_74,-95440.8516292572,315.4343244378909,0.0747630912664653,-2.3329137855878472,0
index71_75,-95315.89462661743,304.7370683867669,0.10093730099533582,-2.345910047983885,0
index71_76,-95399.68482208252,325.92230252680383,0.0899921270337889,-2.246593658303144,0
index71_77,-95308.10648345947,305.15980851248537,0.12953962523160534,-2.25467823996772,0
index71_78,-95606.13832759857,300.41573401347955,0.02754885861870049,-2.3071299018247173,0
index71_79,-95609.50933074951,309.6187418246901,0.08477664521762696,-2.3366507025933556,0
index71_8,-95297.48433303833,307.69740257686954,0.14245279325760207,-2.3961977631768994,0
index71_80,-95528.87987709045,311.89276692714986,0.10983155103888631,-2.3508011100597472,0
index71_81,-95352.55918121338,311.9904691050467,0.10524721875964682,-2.279083703500237,0
index71_82,-95678.02156162262,308.67244283115946,0.05378268886988313,-2.2822378262461647,0
index71_83,-95540.50386619568,312.00664173223873,0.1036839509642341,-2.3156336521787018,0
index71_84,-95449.62708854675,315.7725141654536,0.10929482212878905,-2.3636086109602505,0
index71_85,-95629.72347736359,311.80705078876474,0.12911827413503119,-2.3953810428363136,0
index71_86,-95561.39395141602,304.3696717406088,0.11450122713870958,-2.377572856907932,0
index71_87,-95376.90230560303,315.47732766250004,0.13793976187082302,-2.4570803008312456,0
index71_88,-95684.34700775146,300.74190976370113,0.11738128830456285,-2.3934194595155853,0
index71_89,-95612.85189437866,305.0759853125483,0.11818840649537155,-2.4039341437526414,0
index71_9,-95502.12004089355,300.91031423171165,0.1776623460019665,-2.3653599755265033,0
index71_90,-95556.61736106873,307.3725494561434,0.1482094603449513,-2.394222572183133,0
index71_91,-95443.2830581665,307.11052630390105,0.12539166182711925,-2.417530288297834,0
index71_92,-95430.5599269867,301.3648883383036,0.16698032066001745,-2.439715995877037,0
index71_93,-95692.99625110626,307.5568889098201,0.12311880532061403,-2.41790168135055,0
index71_94,-95639.90475082397,310.33132178841214,0.07771767350068237,-2.426073608404507,0
index71_95,-95533.2305469513,318.49191549980327,0.07757956616512407,-2.403502597201863,0
index71_96,-95449.89158630371,307.18298229352376,0.13704774718645685,-2.416630237847097,0
index71_97,-95497.77894735336,308.3547166086347,0.11286157983769252,-2.373991651868123,0
index71_98,-95462.91025161743,310.1703957072347,0.17792308843533744,-2.4548411320506376,0
index71_99,-95523.94887399673,310.1265446450509,0.11086710342068429,-2.4231285522871024,0
index72_0,-95397.8441734314,307.1895151645443,0.16592244567795122,-2.427091349989036,0
index72_1,-95256.03329086304,312.16095475591277,0.17215067033802722,-2.457329287219837,0
index72_10,-95305.00410842896,307.1037642505249,0.17487921944075824,-2.41655739173844,0
index72_11,-95273.538564682,312.42731684886314,0.17251000925269067,-2.3996655556490345,0
index72_12,-95509.42826271057,307.2498289104228,0.24571016016215963,-2.494951846125085,0
index72_13,-95406.0826663971,301.6626502155988,0.24194039802781975,-2.489121058343433,0
index72_14,-95276.74670600891,316.8713846385788,0.22824720457656367,-2.4435855215152973,0
index72_15,-95347.87613677979,305.8880979427363,0.15722750910577132,-2.4720963376160947,0
index72_16,-95181.89017105103,318.2197646561143,0.21851330786182477,-2.4740632041025004,0
index72_17,-95267.85623931885,309.4918509537919,0.2803278213686091,-2.4301698443139177,0
index72_18,-95468.68669891357,300.27850240417774,0.26360865482441653,-2.4163009296266074,0
index72_19,-95429.35196304321,322.7310704323046,0.2500544774477118,-2.4309286683566054,0
index72_2,-95171.6930027008,300.12461541051164,0.12451386940433962,-2.461333031342845,0
index72_20,-95298.18186187744,303.5701726757824,0.2559303864650013,-2.380650975552924,0
index72_21,-95509.93824958801,308.48362607951884,0.2736328420644505,-2.3782085967228133,0
index72_22,-95642.968044281,303.8414184031559,0.3093133387156889,-2.4554119283255513,0
index72_23,-95506.79674720764,312.9961805319641,0.23506792086176242,-2.391405373061898,0
index72_24,-95504.41955661774,294.91547212576984,0.26532708190588183,-2.480565757556853,0
index72_25,-95496.45534515381,298.23450595822237,0.20240426765247055,-2.4222296447683074,0
index72_26,-95600.98328781128,307.9069497113429,0.2822179901277594,-2.393193206118876,0
index72_27,-95500.43065166473,310.23006512859035,0.24733507313439973,-2.4200524359443287,0
index72_28,-95356.34757137299,305.8107802285806,0.28044371200086415,-2.4246087025858882,0
index72_29,-95240.02134513855,311.74086933799293,0.16332048441195746,-2.3799895598427288,0
index72_3,-95198.15993499756,313.5875156224072,0.16631648000949895,-2.398832457963341,0
index72_30,-95484.18506622314,313.9277127207878,0.18150055952075628,-2.370805235156837,0
index72_31,-95343.37418365479,304.75330734729715,0.23429767914698063,-2.3926301678612703,0
index72_32,-95535.81962013245,298.15651672069185,0.24567474192648542,-2.4037291001449024,0
index72_33,-95334.87300109863,306.9177170178013,0.21826144561962058,-2.388475363875404,0
index72_34,-95457.72004699707,314.642848995061,0.23157126057242228,-2.431737005562005,0
index72_35,-95573.84703826904,310.0241164871119,0.22228642471340143,-2.3853941298389603,0
index72_36,-95568.12697601318,319.4233518555257,0.18797756761630136,-2.398236595662552,0
index72_37,-95665.22102355957,308.0201900194249,0.2219483879515034,-2.454038136515746,0
index72_38,-95333.8138999939,312.42105819815015,0.2349577919278425,-2.3792244482622786,0
index72_39,-95484.73357772827,307.0789309449457,0.2384627475704496,-2.3702033581468154,0
index72_4,-95405.04587936401,303.65113345869617,0.20402830867454524,-2.432678226768699,0
index72_40,-95273.17285728455,304.7320490791431,0.22122705456256864,-2.427681956175277,0
index72_41,-95459.80675888062,301.7552780414184,0.2333682285563573,-2.443789499193444,0
index72_42,-95383.20838928223,307.88336413406773,0.22316987237162278,-2.448906508554496,0
index72_43,-95256.47335147858,308.69804262724676,0.2904989627105693,-2.4163180320593582,0
index72_44,-95444.65587615967,313.52719064110704,0.26170707250967706,-2.419770851578553,0
index72_45,-95738.04337310791,302.4713481492565,0.27177477396420135,-2.4162764381371744,0
index72_46,-95478.11841011047,325.1378482746577,0.21541352958813653,-2.3880002509250757,0
index72_47,-95220.28154945374,303.02831130210916,0.2621270617764955,-2.388517522565188,0
index72_48,-95713.06686019897,294.8839269457648,0.25508581238426364,-2.3939700220487934,0
index72_49,-95742.40547180176,306.8293276509445,0.23715975424760372,-2.4225761073475143,0
index72_5,-95321.19569396973,307.8611491282943,0.09451456537164593,-2.42853765441665,0
index72_50,-95174.98873519897,312.6480122470909,0.19779574424598434,-2.431186069063823,0
index72_51,-95327.69560718536,302.7982157538738,0.17973595303424217,-2.4725185401829366,0
index72_52,-95590.40273284912,307.4935913378423,0.20255924679477022,-2.411556924405603,0
index72_53,-95487.514503479,307.3536063135423,0.20473865956167359,-2.3817994392655,0
index72_54,-95507.46168136597,314.1369558958383,0.2107580672365048,-2.3973846291089806,0
index72_55,-95355.15788650513,305.53666968691135,0.21826579367237653,-2.353869158391995,0
index72_56,-95344.74736785889,310.54224055061366,0.19962646035054543,-2.374824184404475,0
index72_57,-95374.75173568726,314.9528796735154,0.22574286566998936,-2.4020373564446986,0
index72_58,-95587.53091621399,309.92469537361313,0.21041766159273467,-2.3629762171259574,0
index72_59,-95512.05676651001,308.0796555255049,0.22305852831125417,-2.4329658095916598,0
index72_6,-95695.7070350647,307.52455021233607,0.2182088026761161,-2.4598761956457347,0
index72_60,-95592.9942035675,308.5548946962884,0.21344537829147447,-2.437928241170142,0
index72_61,-95443.69474029541,308.7207719281294,0.1959654439098546,-2.4174603127065284,0
index72_62,-95855.29297065735,305.4461099805518,0.25761768879312175,-2.3921366373559323,0
index72_63,-95347.60940551758,311.38431394829064,0.17817499830074313,-2.3673570491397022,0
index72_64,-95515.40183067322,296.4231262913395,0.2627255409646433,-2.3789096698976264,0
index72_65,-95835.77602005005,295.84606026881863,0.22432234457559896,-2.3639587071773605,0
