index,potential,temperature,ib0,ib1,label
index46_80,-197655.1795654297,313.90982078115525,1.2385918502996949,0.1669548252611427,0
index46_81,-197708.3941040039,306.61314712810827,1.2451769850016083,0.1369101693402821,0
index46_82,-197821.33514404297,299.72867712751093,1.2518317347173258,0.15063988621730318,0
index46_83,-197995.58319091797,306.6619682164344,1.2508907225299508,0.15438467732883865,0
index46_84,-198008.69618225098,310.16523211852893,1.2516007031659362,0.15715160454815646,0
index46_85,-197554.30963134766,306.2757672147812,1.2266832883547156,0.15669266747107036,0
index46_86,-197818.09386444092,309.88264622434195,1.2161823656976938,0.170159749798231,0
index46_87,-197981.82084655762,304.7375992978508,1.2890522475815056,0.14090570742318675,0
index46_88,-197733.5563583374,305.0369791815042,1.2388405940494547,0.15750996567764486,0
index46_89,-197742.70686340332,306.51552638646086,1.27821622654636,0.16140034705621764,0
index46_9,-197397.32203674316,307.29159148479357,1.257335190824611,0.25717910092528873,0
index46_90,-197420.8125076294,315.91422943407304,1.235722828934133,0.1424266705299405,0
index46_91,-197840.62588500977,300.68729834571803,1.2309785042751618,0.1461086896070437,0
index46_92,-197727.29670715332,313.33860743525514,1.200554397326931,0.157123711187392,0
index46_93,-197957.69443511963,304.9918869833969,1.2529311687458287,0.13755435502676838,0
index46_94,-197809.72480010986,314.11097997065474,1.2498767764454668,0.14483284926156903,0
index46_95,-197651.8670654297,309.5937993747889,1.2318931764004744,0.1531640840065681,0
index46_96,-197977.0327758789,307.51109595748113,1.2541037209820147,0.13737731302260547,0
index46_97,-198163.8826675415,307.36037415174593,1.2325638791440134,0.1942928513026636,0
index46_98,-198000.28470611572,304.31185955171316,1.2483023747073305,0.1801687597881988,0
index46_99,-198161.6255645752,308.3685058698262,1.2512742674989128,0.1522972914266144,0
index47_0,-196689.53146362305,300.7719296994181,1.3188089059742651,-0.016894339238998413,0
index47_1,-197141.54061889648,307.27117364072905,1.2835620231894238,-0.09385554087672543,0
index47_10,-197397.52618408203,311.56755678433353,1.2390140790852533,-0.07304323786198003,0
index47_11,-197199.57467651367,308.47269332803165,1.2486379689037508,-0.104454939740586,0
index47_12,-197055.03313446045,310.54287208235246,1.1867666579975307,-0.09973610537555738,0
index47_13,-197348.94372558594,305.254350248884,1.2063209801168855,-0.1326413843996898,0
index47_14,-196853.41943359375,307.6503590026683,1.2020968003754136,-0.12185145893092253,0
index47_15,-197248.68977355957,305.7540043164847,1.2520155243093691,-0.08886132304381666,0
index47_16,-197373.91036987305,304.68601452909314,1.2333974701930983,-0.10590214923427865,0
index47_17,-196989.95713043213,306.67438779235164,1.217951231699901,-0.1263489432674994,0
index47_18,-197143.0436706543,298.2770842396373,1.2327418666786636,-0.10687202942240304,0
index47_19,-197306.46635437012,311.57217247832983,1.1909576245463542,-0.13147796514780752,0
index47_2,-197222.52334594727,304.1603253752586,1.2313440378252785,-0.11294435470721442,0
index47_20,-197154.8290863037,310.51867114784375,1.2109906038079845,-0.06650091639409028,0
index47_21,-197351.5242614746,309.831316799355,1.253337002721647,-0.07213942853622479,0
index47_22,-197300.66428375244,305.21301754588956,1.2562710661051546,-0.04762589951335039,0
index47_23,-197211.0366744995,302.73840485119206,1.2411837427015775,-0.10963798456476398,0
index47_24,-197211.547164917,312.39359674357854,1.2471560672302524,-0.08355891112280556,0
index47_25,-197331.10983276367,310.4426567098149,1.2167385554773797,-0.11966550222364097,0
index47_26,-197298.89122009277,311.51014405570334,1.2583356170288673,-0.08997983632000667,0
index47_27,-197499.88664245605,304.517342430863,1.2145756747788325,-0.11685479264480836,0
index47_28,-197337.7705078125,313.0953452893318,1.1896290662933935,-0.11913737092530674,0
index47_29,-197231.74235534668,306.55858092189067,1.245201209494934,-0.10905903098736036,0
index47_3,-197006.96853637695,308.1848817420987,1.2256918612928145,-0.1113499729459444,0
index47_30,-197380.60311889648,306.1884428634776,1.2206523188118255,-0.12680378396721603,0
index47_31,-197434.40753173828,313.2333359449479,1.2332565858531734,-0.09120683949477848,0
index47_32,-197276.52764892578,311.875147435457,1.2004762578937584,-0.11846990472796076,0
index47_33,-197242.45947265625,313.49012532596674,1.179073551564199,-0.1021254014434797,0
index47_34,-197399.80892181396,308.0645120284562,1.2246297093847747,-0.12756478841783098,0
index47_35,-197301.41785430908,306.8558416123548,1.2252470488464149,-0.06274805418265228,0
index47_36,-197358.54774475098,302.4062702632686,1.2259966455925588,-0.11407764853577868,0
index47_37,-197472.91636657715,304.75495864247955,1.214282625685499,-0.09806791690134625,0
index47_38,-197288.44367599487,302.11683505229774,1.2154942142460272,-0.06943827704355027,0
index47_39,-196821.99475097656,314.24067182435783,1.1935557663497847,-0.1149798838058737,0
index47_4,-197244.0490875244,303.96332121333666,1.2801414528348565,-0.07384513786841773,0
index47_40,-197380.0873260498,308.75490905923016,1.2020028315107951,-0.0781306469403118,0
index47_41,-197419.89302062988,308.72696540104505,1.2421215744595566,-0.06625733129601857,0
index47_42,-197467.31169128418,311.19765748206083,1.2417777442322415,-0.08102960684651117,0
index47_43,-197761.36325836182,307.0302439468112,1.2405611566748513,-0.1324096009619537,0
index47_44,-197440.42015075684,307.3562480848979,1.2207931847222404,-0.09512634387763202,0
index47_45,-197362.496383667,312.7344782464097,1.2147576025579017,-0.09864561978714759,0
index47_46,-197120.09181976318,307.2940067603007,1.234793436108658,-0.13453238406590962,0
index47_47,-197670.53824615479,307.2800637953974,1.2421742441562513,-0.07565730263756998,0
index47_48,-197555.84661102295,300.53584714766714,1.2513408728592825,-0.11576714832823554,0
index47_49,-197275.0936203003,307.1670609348214,1.2157279865516153,-0.10675211401041534,0
index47_5,-197005.59749603271,306.6375415620673,1.3005674609481939,-0.07555127234521819,0
index47_50,-197364.29469299316,306.4209541915109,1.228061961539193,-0.11100566268994694,0
index47_51,-197529.91467285156,311.2714824107484,1.1661565221108472,-0.14261192254999633,0
index47_52,-197471.22045135498,303.9552083208572,1.2109144044798972,-0.11337056978369087,0
index47_53,-197683.7033996582,305.87676486939404,1.2139284895092348,-0.1160153089606421,0
index47_54,-197896.74265289307,305.24338749549094,1.2403693702840803,-0.12219623909595806,0
index47_55,-197810.74710083008,304.94568351863313,1.219717099591113,-0.1134085357435562,0
index47_56,-197472.05154418945,315.7191484362835,1.2597335714941593,-0.059132352040159764,0
index47_57,-197728.6160736084,303.62078494338226,1.243064251623393,-0.13844639931678726,0
index47_58,-197588.08080768585,298.139329644065,1.2524288675741821,-0.061472380240809865,0
index47_59,-197947.98922729492,306.6899227471714,1.264660566905157,-0.07632793542678828,0
index47_6,-197198.89109802246,304.31320460463087,1.3120878358175536,-0.07257137901992383,0
index47_60,-197771.2010192871,306.6987864677154,1.2224768762625047,-0.1116881816010129,0
index47_61,-197545.40822601318,307.6279830571824,1.2721479067452708,-0.0887014271882719,0
index47_62,-197593.48641204834,303.2951810736255,1.2451861189717417,-0.09887865272862106,0
index47_63,-197886.41999816895,308.8979951985363,1.2408350435589217,-0.13130768048400254,0
index47_64,-197841.9533843994,303.8014751511342,1.2129671906430186,-0.11902517309899541,0
index47_65,-197971.45042419434,313.48401174790143,1.2416609927310516,-0.0954411325616733,0
index47_66,-197573.0259552002,310.9562166105124,1.2670058200420518,-0.0959979487477225,0
index47_67,-197483.79012298584,303.78878959522336,1.2310399093252278,-0.0959218218234133,0
index47_68,-197623.36434936523,306.8238344162884,1.2853367173280281,-0.07159511208038183,0
index47_69,-197407.59526062012,307.3437476620151,1.2339072504459687,-0.09340291444950266,0
index47_7,-196802.53773498535,296.30287311316886,1.2745476051839073,-0.10700971301781997,0
index47_70,-197319.34548187256,305.80199195358557,1.2689548848187242,-0.07559841503865372,0
index47_71,-197616.57109069824,306.7128578508084,1.2522637288915337,-0.10903087491744601,0
index47_72,-197401.26473999023,305.1150882272405,1.2106063897584596,-0.10492616880425354,0
index47_73,-197727.1056060791,306.9022037134909,1.2077679632041,-0.131938619772773,0
index47_74,-197526.57487487793,302.3287420643253,1.2060284720355277,-0.1268105972986493,0
index47_75,-197791.88331604004,308.9262491633629,1.2327880522636092,-0.13226199083607149,0
index47_76,-197558.34756469727,300.2272779075053,1.1857036114316968,-0.09711627440658788,0
index47_77,-197669.57371139526,302.4000748925698,1.1999705196066515,-0.11558305436313437,0
index47_78,-197831.00885009766,308.22030154522264,1.1964141966883186,-0.0819316297401883,0
index47_79,-197758.38009643555,307.8075127587048,1.2297759013679617,-0.1232818680094489,0
index47_8,-196828.55786132812,311.0517642586082,1.3007449373499385,-0.09348903352401844,0
index47_80,-197519.46951293945,309.00403829904025,1.2190106059434485,-0.119071190642483,0
index47_81,-197510.3614730835,306.841494791579,1.2511307889286427,-0.10670776336283372,0
index47_82,-197803.7282333374,303.8751161339398,1.1913160015065811,-0.08443697196478245,0
index47_83,-197545.8844985962,310.4622320667264,1.18331398597799,-0.0856851950855873,0
index47_84,-197845.85916900635,310.96503270583173,1.2204657051524872,-0.10999304019779005,0
index47_85,-197836.17923736572,308.5605453869829,1.2523642452393349,-0.08181850106746363,0
index47_86,-197700.65744018555,306.5769299007072,1.2063559366540055,-0.09500065250207462,0
index47_87,-197448.22471618652,308.7961324112112,1.2181914535385208,-0.11217228722513178,0
index47_88,-197531.73317337036,303.9152930819274,1.2702113983367833,-0.0943379381505422,0
index47_89,-197779.20946502686,307.4228705656979,1.2851800435636336,-0.10258319870656962,0
index47_9,-197194.1395263672,304.6345926444992,1.3184248529005855,-0.05218636087155881,0
index47_90,-197372.31964874268,309.6316041394852,1.2489795914649873,-0.10296986091280996,0
index47_91,-197456.4970703125,304.88037466444894,1.2220474504679149,-0.09318211549160776,0
index47_92,-198039.98945617676,309.843840097821,1.2157000077886744,-0.12432214149695187,0
index47_93,-197625.3812828064,309.71705841903525,1.1946363245635923,-0.11137237524134452,0
index47_94,-197540.29414367676,303.5143350010542,1.2213983628948162,-0.10806306822390199,0
index47_95,-197587.717212677,304.6083162587003,1.2273521040739455,-0.1001645318057427,0
index47_96,-197223.23936080933,309.79556151589924,1.2475989850502007,-0.08402879362115634,0
index47_97,-197610.56524658203,309.6865287863975,1.2211441898555537,-0.11749765653614408,0
index47_98,-197487.04793548584,307.41108028833594,1.1938366564661875,-0.09523621515654879,0
index47_99,-197638.9153137207,308.58472598106584,1.2177922692214787,-0.12618313290977767,0
index48_0,-196964.61246490479,307.86545311807527,-0.48103213087010416,1.0746884808621837,0
index48_1,-196752.26936340332,301.8627769095761,-0.49046311916806884,1.0729529368329478,0
index48_10,-196918.98218536377,310.8366989178995,-0.4796084149790749,1.081648478725277,0
index48_11,-197345.25186157227,309.58567228327666,-0.4752312082035351,1.0682652553579066,0
index48_12,-197724.18635559082,303.89361753685347,-0.46645699234806026,1.0799034825644236,0
index48_13,-197600.63771820068,304.90275465703303,-0.4883976297272188,1.0646290990599219,0
index48_14,-197341.86254882812,313.3848820152041,-0.48343127985010775,1.0543580254916587,0
index48_15,-197215.7440032959,306.15587067514645,-0.5007053796334682,1.0891562073225345,0
index48_16,-197548.08081436157,305.9193602067619,-0.5056695208175008,1.0713733606761842,0
index48_17,-197388.48190307617,301.6800225126837,-0.5090911621239934,1.105874683249461,0
index48_18,-197327.73793029785,310.2402805289047,-0.49002615106339936,1.1041720343572512,0
index48_19,-197276.37287139893,304.66638139103765,-0.4964073983463713,1.0899268602844936,0
index48_2,-197209.15873718262,304.8689303767755,-0.4874788451654673,1.0887252704516381,0
index48_20,-197237.38905334473,302.3580049615459,-0.5439006743130861,1.1080369426858918,0
index48_21,-197428.90502929688,306.27893010815086,-0.5484544317752738,1.102729473359416,0
index48_22,-197204.67086791992,306.05176261317695,-0.5326919853959997,1.0827578221116245,0
index48_23,-197330.66201782227,305.3001957632493,-0.5158723069621476,1.0972310482533219,0
index48_24,-197345.7586593628,302.69000532981653,-0.5374289611308256,1.1147350765158763,0
index48_25,-197629.71508789062,309.70888610651326,-0.5276576461042416,1.1422550630363193,0
index48_26,-197706.11653900146,302.71486981237297,-0.4949980652715093,1.0961444483092693,0
index48_27,-197274.05694580078,310.09245943075956,-0.5196558548422099,1.0959685823169163,0
index48_28,-197732.81675720215,309.06237883288526,-0.5047400288916053,1.1277916303516875,0
index48_29,-197521.7074661255,306.8600688103672,-0.5244509820699705,1.099321402824813,0
index48_3,-197194.75993347168,308.24743027021196,-0.4810489422137567,1.0712370934309787,0
index48_30,-197673.31549072266,304.9896172322953,-0.528972601274839,1.1008585309627592,0
index48_31,-197685.97206115723,304.32646934095055,-0.5079798791616579,1.1147876727686847,0
index48_32,-197244.31925964355,306.9286846777823,-0.5322823961893631,1.101645328237125,0
index48_33,-197236.85192871094,310.60829732773385,-0.5279842785398805,1.0923927609736341,0
index48_34,-197692.54808425903,303.50564177654763,-0.5188717248093605,1.1171222520051471,0
index48_35,-197635.4251022339,303.5480581603813,-0.4949306440887012,1.0981547327963865,0
index48_36,-197395.87302398682,303.6161609295721,-0.5220056588278807,1.1323600897721202,0
index48_37,-197904.0094909668,307.58633201929837,-0.5414538965046212,1.116873889446688,0
index48_38,-197668.88291931152,307.5060809458344,-0.5050754680585055,1.1098106217169694,0
index48_39,-197542.57264709473,309.13493122951223,-0.5150413095771482,1.1021756454549967,0
index48_4,-197421.1512298584,308.17619965716403,-0.4481857580780486,1.0454156648063924,0
index48_40,-197625.45881652832,308.91300824671805,-0.5088283840485145,1.1288159393435833,0
index48_41,-197147.7721939087,315.4305758759607,-0.5153914391211258,1.1118766344871367,0
index48_42,-197715.05964660645,300.7616904920397,-0.5228179167710274,1.0987129791396275,0
index48_43,-197751.23527526855,301.94675756799967,-0.5589808451600836,1.088873669919376,0
index48_44,-197327.4841003418,308.0702643141965,-0.516751264544244,1.0959974591192732,0
index48_45,-197528.30030059814,308.76430819031015,-0.5292839241537579,1.106750618407562,0
index48_46,-197703.8582611084,304.11163183032505,-0.5031034267015023,1.100551083984063,0
index48_47,-197662.68175506592,306.7167437960308,-0.5216228964790723,1.0766297800440383,0
index48_48,-197888.2978363037,310.63355638908394,-0.5107707463376161,1.117875854507865,0
index48_49,-197544.86643981934,303.96875337132917,-0.5068783158954491,1.131196669463513,0
index48_5,-197246.64306640625,302.2216736136825,-0.48395503681856417,1.0754256533299664,0
index48_50,-197419.09985351562,309.9408602724923,-0.5063215410615982,1.1166467698040747,0
index48_51,-197570.87451934814,307.77357347568227,-0.5828235268637245,1.088694922897201,0
index48_52,-197821.2349243164,306.7611822049341,-0.5053528201740136,1.1040583749571102,0
index48_53,-197526.22009277344,309.6530275178744,-0.5169938262866933,1.1222358141078035,0
index48_54,-197421.5256652832,314.28000875273796,-0.48748877685928416,1.1334250237410974,0
index48_55,-197478.32975006104,300.9869501771603,-0.52459327888347,1.093983249353383,0
index48_56,-197425.09829044342,308.6877098546964,-0.4959794759254357,1.1146469415405114,0
index48_57,-197092.21816253662,318.30173851213954,-0.5126295736998989,1.126744149814527,0
index48_58,-197686.19575881958,302.8319379165413,-0.5102717201654929,1.108382472230529,0
index48_59,-197316.35312652588,307.3538686429327,-0.5192957480839838,1.1238742927195873,0
index48_6,-197107.48446655273,305.3090979219044,-0.4815358313305077,1.0529365165096958,0
index48_60,-197421.72184753418,310.1697083538554,-0.5583858679983738,1.0947778369261105,0
index48_61,-197589.21460342407,309.58720849687023,-0.5278254830574864,1.1467633289968868,0
index48_62,-197623.79627227783,315.440211199278,-0.5031005235334503,1.1146380290578632,0
index48_63,-197323.60707855225,312.31172062082686,-0.5420353438886752,1.0799826102237662,0
index48_64,-197639.76876831055,305.53946202641737,-0.5460088893553212,1.1088367073205811,0
index48_65,-197059.44758605957,311.1733473982781,-0.5294294234965241,1.0803940618750294,0
index48_66,-197395.08889770508,301.07736897087824,-0.5647305676609886,1.0973195313519661,0
index48_67,-197801.1425933838,306.2350951190738,-0.5146317254114021,1.0729495058941303,0
index48_68,-197474.4072113037,302.94294129563133,-0.5081481200466706,1.081761768491102,0
index48_69,-197726.7148513794,305.8686375496346,-0.571310372489216,1.1182431939085955,0
index48_7,-197382.15042114258,301.8794082912618,-0.47149351667056394,1.0474968120616746,0
index48_70,-197632.2993774414,301.72249872194425,-0.5752681105803622,1.1435872776437404,0
index48_71,-197657.84202575684,306.12460140942113,-0.6009882044758261,1.11511820438304,0
index48_72,-197523.8567352295,311.64920447827296,-0.5978003809449453,1.1264791240672039,0
index48_73,-197120.0793991089,316.5898643669449,-0.5965282704526342,1.1441125338293363,0
index48_74,-197390.79410552979,301.1299551245983,-0.5743718773649468,1.095230045621048,0
index48_75,-197593.00764465332,301.1608686359464,-0.5781411196592505,1.1430064249825684,0
index48_76,-197279.72998046875,307.70044562851774,-0.562480758375091,1.119492457048014,0
index48_77,-197522.78775024414,305.60895072409454,-0.6097887890638103,1.129105863537396,0
index48_78,-197524.4024963379,304.07763810362053,-0.5994710722208878,1.1157633273980412,0
index48_79,-198059.97733306885,304.5788990335325,-0.5756945663219732,1.0984700881964573,0
index48_8,-197420.99113464355,301.58361375868236,-0.44829345005541565,1.100967846841219,0
index48_80,-197509.9482421875,308.7060678081951,-0.620068701972402,1.14722437010921,0
index48_81,-197764.33111572266,308.44531860611306,-0.6008995596125772,1.1092557422835445,0
index48_82,-197545.58610534668,308.320262479458,-0.5908309478582476,1.0993392595728606,0
index48_83,-197471.75301361084,305.1643367185944,-0.5855024245361367,1.124491651623622,0
index48_84,-197591.94723510742,306.736331515012,-0.5742269409904135,1.129317525085628,0
index48_85,-197586.58767700195,303.5308555324471,-0.5965643488800655,1.1312219923200932,0
index48_86,-197656.87243652344,307.2339263112057,-0.5730431809645445,1.1254276791339872,0
index48_87,-197464.9204826355,309.4704433477849,-0.5933292077129071,1.1240857505307045,0
index48_88,-197713.8200531006,306.1005261338165,-0.5683133579171666,1.1076525500162242,0
index48_89,-197539.61366271973,308.0019403997487,-0.5275331481895662,1.0849688531965822,0
index48_9,-197315.62837219238,308.5319226345444,-0.46971439641100204,1.0683482517360243,0
index48_90,-197612.21579742432,304.3467728508914,-0.5447736561297568,1.1287762431411277,0
index48_91,-197425.48280334473,314.13324874408016,-0.5681070080325541,1.0970885987216337,0
index48_92,-197915.99745178223,308.10861050056053,-0.5614274622338595,1.1189035200987534,0
index48_93,-197684.2858505249,308.6395324680336,-0.5661762740939349,1.1205521349556562,0
index48_94,-197504.90170288086,308.9482864430204,-0.5752008599219507,1.1100343050605352,0
index48_95,-197653.02517700195,311.69507941773475,-0.5928415262647524,1.096919427323837,0
index48_96,-197455.60014343262,307.3994337165506,-0.5989583026862542,1.1316709351468592,0
index48_97,-197757.49327087402,313.1547057545812,-0.5961256685272478,1.1138320835578897,0
index48_98,-197327.39923095703,308.2154061205422,-0.6118890570650117,1.1244064367380304,0
index48_99,-197447.92459869385,304.41269993894133,-0.5854324369057133,1.1338384398942762,0
index49_0,-197260.19610595703,307.7290327082956,-1.884606766528193,1.602670452035627,0
index49_1,-197042.29313659668,309.06925162779874,-1.9113671743005156,1.5975746729800568,0
index49_10,-196973.7717514038,311.0920106460339,-1.8670009975001767,1.6206030245886343,0
index49_11,-197819.57165527344,305.1113340761168,-1.8808406489410268,1.6258124947998849,0
index49_12,-197664.3888244629,306.2904881212301,-1.8921231903569076,1.626957812184735,0
index49_13,-197386.26245117188,308.6413399886865,-1.8783553888399716,1.6404340315426609,0
index49_14,-197532.16271972656,301.9742352695904,-1.899439743697017,1.637112723382368,0
index49_15,-197267.4824371338,306.42776738354723,-1.8700726701826544,1.6335442787556724,0
index49_16,-197712.12419128418,306.4319473859578,-1.8921532837175343,1.634356215281613,0
index49_17,-197417.30654907227,308.32034073599465,-1.8950128416494536,1.6209490579956976,0
index49_18,-197382.18608093262,313.1921808428504,-1.8645941943660125,1.6646426599066055,0
index49_19,-197597.92050170898,304.2820394078781,-1.8850385056045222,1.6191866537188409,0
index49_2,-197558.85438537598,305.26660142842525,-1.8624929688082328,1.633051681719763,0
index49_20,-197895.05432128906,305.00210056305855,-1.8903652932467758,1.6508214297541763,0
index49_21,-197600.59024047852,306.8718247377407,-1.8886384353288939,1.6602459566786116,0
index49_22,-197675.10507202148,306.04193133353607,-1.8752002999756168,1.622989322250254,0
index49_23,-197470.95572662354,314.73741111166885,-1.8725268639703418,1.6411188403711483,0
index49_24,-197628.60022735596,308.54464419460464,-1.898708318181531,1.6618808182705638,0
index49_25,-197781.70152282715,308.0983799770812,-1.8900749397301326,1.6573988884707496,0
index49_26,-197487.37481689453,311.2456332899521,-1.8560383832736371,1.6570978471593336,0
index49_27,-197313.68572998047,306.51567446108044,-1.9065038563151673,1.636642816765995,0
index49_28,-197598.8839187622,308.48410201451986,-1.9064006339201527,1.6422410619635501,0
index49_29,-197678.85689544678,304.072189583995,-1.8737351109221314,1.6537804627792223,0
index49_3,-197395.36723327637,307.8821421428974,-1.886448158929001,1.6137301331965248,0
index49_30,-197571.434841156,311.90258641955296,-1.8776203494805037,1.6556426305291807,0
index49_31,-197675.1803665161,315.01178678177996,-1.884151881369788,1.6381408346427873,0
index49_32,-197658.60035705566,307.98469824385495,-1.8790283424117333,1.6402791687738718,0
index49_33,-197507.70719909668,308.5375816534556,-1.8935175232230779,1.6194703648821251,0
index49_34,-197534.8169631958,305.6216513921899,-1.8819461620731714,1.64302643701184,0
index49_35,-197880.58612060547,309.3067920614867,-1.874280007077363,1.6781374408416916,0
index49_36,-197257.73538208008,310.30498032238813,-1.8734905119473386,1.6436391123885676,0
index49_37,-197462.32901000977,311.43258784734087,-1.8749130121448672,1.6459243635869347,0
index49_38,-197372.20794677734,302.238124144378,-1.8698544473173646,1.6549269759269425,0
index49_39,-197442.17123413086,305.9082029005769,-1.879875624533547,1.6378531592244467,0
index49_4,-197473.18061065674,307.1311838313754,-1.8433891280888643,1.6193093925140225,0
index49_40,-197612.76332092285,314.2188108719125,-1.8975126914375582,1.6486614637020662,0
index49_41,-197306.18545532227,300.35856844444015,-1.8989935638898867,1.6468315420980768,0
index49_42,-197839.9274749756,309.9691400334218,-1.8921199369744297,1.6467210913895984,0
index49_43,-197579.6548690796,300.9902678237544,-1.889460291355461,1.669754535245095,0
index49_44,-197663.1824798584,305.57794782030123,-1.8979235367919083,1.6447418723168168,0
index49_45,-197544.62796020508,303.47038247090956,-1.8824226881563983,1.6496625835865544,0
index49_46,-197636.60958862305,302.51454835664435,-1.889832071049081,1.614047379449877,0
index49_47,-197750.78009033203,305.36759076537396,-1.837958837346488,1.656974476370963,0
index49_48,-197834.40858459473,312.0834648482978,-1.8868557860646304,1.639940629911393,0
index49_49,-197419.13130187988,303.1057620246563,-1.8673319469170993,1.6509066384052713,0
index49_5,-197493.4179534912,303.2809978247931,-1.8976441756670166,1.6246765981133402,0
index49_50,-197421.28671264648,312.339208231214,-1.8891654899811317,1.6648796370917491,0
index49_51,-197725.4550857544,309.60150444654585,-1.8694739085888936,1.6708894564107637,0
index49_52,-197529.68319702148,303.2261119535479,-1.8930328041727107,1.6561474339328095,0
index49_53,-197740.5097503662,302.45476530342575,-1.8948589972029277,1.6501524458366217,0
index49_54,-197696.52784729004,307.91088319116375,-1.8663212327205663,1.6339897639435805,0
index49_55,-197765.29232788086,307.21444346930855,-1.8584957357571612,1.6534423378442402,0
index49_56,-197535.69898986816,308.3018775931159,-1.9535057953919395,1.6132889763735658,0
index49_57,-197576.0735321045,306.200750138214,-1.9198461315676116,1.6134641003085903,0
index49_58,-197777.10343933105,316.9823942736665,-1.8989108017818994,1.62748093244983,0
index49_59,-197454.21641540527,314.1724447830351,-1.9410713096712504,1.6079783649148958,0
index49_6,-197042.6060180664,305.5593455972061,-1.8637348877395024,1.6502221933722918,0
index49_60,-197283.59881591797,316.8399080836438,-1.9438609413643124,1.6264620388877598,0
index49_61,-197736.98696136475,305.7455225616085,-1.915302371567917,1.605277419322777,0
index49_62,-197516.53314971924,305.3856762260626,-1.913080542537037,1.6281304341854623,0
index49_63,-197981.70583343506,303.6086306826637,-1.9128339372311043,1.6161187719260286,0
index49_64,-197756.6600036621,309.42900587175814,-1.8799501711279387,1.6258737298623127,0
index49_65,-197682.87307739258,302.1452092584911,-1.8825438229608187,1.6436371138005663,0
index49_66,-197841.951461792,306.92046610281744,-1.9040225483610551,1.620222601961471,0
index49_67,-197615.19100952148,308.53009876622474,-1.8924030914300327,1.639360377908961,0
index49_68,-197723.08610534668,307.9636515266614,-1.8609460975376273,1.6539016650632248,0
index49_69,-197926.75428771973,304.99860001443943,-1.9178432721212115,1.6340421214351548,0
index49_7,-197620.99215698242,309.09369306100336,-1.880883354052081,1.6414142627731212,0
index49_70,-197637.41577148438,304.6362973216913,-1.904269734084326,1.6549938376567344,0
index49_71,-197545.60391235352,307.5573745519019,-1.9116545371921019,1.6586127986284693,0
index49_72,-197804.19035339355,311.7286523262808,-1.9209611730866771,1.6453612926949104,0
index49_73,-197558.25596618652,311.4296155013922,-1.9543665687129272,1.6223263002020119,0
index49_74,-198074.33029174805,311.090107564784,-1.9012002721683599,1.629892431254755,0
index49_75,-197525.67990875244,300.7916347233778,-1.8792248699216616,1.6673202260138846,0
index49_76,-197554.8351135254,315.6086612447089,-1.8943742001268165,1.650321483960309,0
index49_77,-197455.75485229492,315.39758042982066,-1.9401809025536452,1.6283076757096655,0
index49_78,-197617.0306930542,304.369384405851,-1.9032735743367035,1.6521898578356589,0
index49_79,-197517.33709716797,305.62662851848273,-1.9054697563108365,1.628602661539023,0
index49_8,-197567.28077697754,312.4344020553163,-1.9030046186296254,1.6290192585193233,0
index49_80,-197640.24003601074,305.3642016950015,-1.8946310644775373,1.6365392543412067,0
index49_81,-198089.70622253418,301.2704221062924,-1.9025360227342931,1.617430454628431,0
index49_82,-197658.69497680664,307.55877011240324,-1.882024877359949,1.650613394660244,0
index49_83,-197973.98612213135,308.0433611017585,-1.8947215021726462,1.6258932190963726,0
index49_84,-197781.83922576904,304.585764250713,-1.9360214699846963,1.6381332283828085,0
index49_85,-197478.27432250977,310.865614438182,-1.8974865576537274,1.6282781955307,0
index49_86,-197685.293258667,306.4509382398987,-1.926716222979215,1.6606442872328446,0
index49_87,-197869.0408706665,302.1844395317869,-1.9026217378932264,1.6632143902570955,0
index49_88,-197595.7020111084,305.0838895850987,-1.9143211383622396,1.6370147868876201,0
index49_89,-197802.31838989258,309.1679389324148,-1.92352473794486,1.6189979816886995,0
index49_9,-197556.4856262207,301.86037231847615,-1.8971005691408858,1.624679769766062,0
index49_90,-197809.98180389404,314.5931039958965,-1.9249957313972608,1.6127910266955734,0
index49_91,-197521.0323638916,310.7347782234912,-1.9303233145296668,1.6376614961681852,0
index49_92,-197733.42695617676,311.1221530958344,-1.9077292716221395,1.6766515515698117,0
index49_93,-197553.40621948242,306.15799577866517,-1.9311080976072645,1.6524166995889975,0
index49_94,-197495.0793762207,306.18371033069246,-1.876242273627255,1.627964117559476,0
index49_95,-197929.59368896484,307.3031794368215,-1.915982915274287,1.6148669576815582,0
index49_96,-197750.2198791504,306.9253488419221,-1.9313323094141972,1.6333398368110696,0
index49_97,-197539.14779663086,310.10489238784106,-1.9340447997091512,1.6479699552591147,0
index49_98,-197697.7084121704,307.4072505608839,-1.9327535712917157,1.634709504795552,0
index49_99,-197756.2147064209,307.87634761332043,-1.9475716053866596,1.6017532026793146,0
index4_0,-197956.5490875244,308.5077149106849,1.4260785296836243,0.03720594974425884,0
index4_1,-197704.5418701172,303.6357700182946,1.4983589647567712,0.017257952173466373,0
index4_10,-197981.82294082642,309.95016655490724,1.4895135471581027,0.033692947591507316,0
index4_11,-198004.6361541748,307.66176742500284,1.5016502963692009,0.02173251300906598,0
index4_12,-197322.03268432617,307.5376513004844,1.488282922267601,0.023224811965461,0
index4_13,-197834.38018798828,306.46210941695637,1.5032307380532104,0.03338066601941092,0
index4_14,-197761.3857269287,307.03790784046043,1.4798244032773236,0.006754710553731003,0
